1220000	0.000105368
1230000	0.000103924
1240000	0.000103202
1250000	0.000102868
1260000	0.000102625
1270000	0.000101338
1280000	0.000100919
1290000	0.000100049
1300000	0.000100014
1310000	9.86318e-05
1320000	9.75073e-05
1330000	9.64888e-05
1340000	9.52007e-05
1350000	9.39729e-05
1360000	9.39388e-05
1370000	9.36208e-05
1380000	9.30369e-05
1390000	9.23056e-05
1400000	9.17951e-05
1410000	9.08389e-05
1420000	9.04587e-05
1430000	9.01204e-05
1440000	8.94986e-05
1450000	8.90565e-05
1460000	8.83031e-05
1470000	8.753e-05
1480000	8.6879e-05
1490000	8.61793e-05
1500000	8.54275e-05
1510000	8.50105e-05
1520000	8.39943e-05
1530000	8.36923e-05
1540000	8.28788e-05
1550000	8.16511e-05
1560000	8.1329e-05
1570000	8.10607e-05
1580000	8.03054e-05
1590000	7.91954e-05
1600000	7.87143e-05
1610000	7.85246e-05
1620000	7.82572e-05
1630000	7.75263e-05
1640000	7.69604e-05
1650000	7.68543e-05
1660000	7.64944e-05
1670000	7.6013e-05
1680000	7.58778e-05
1690000	7.52802e-05
1700000	7.48843e-05
1710000	7.4624e-05
1720000	7.40167e-05
1730000	7.36324e-05
1740000	7.30194e-05
1750000	7.27053e-05
1760000	7.23924e-05
1770000	7.20764e-05
1780000	7.18797e-05
1790000	7.1506e-05
1800000	7.10329e-05
1810000	7.04044e-05
1820000	7.03138e-05
1830000	6.97403e-05
1840000	6.94651e-05
1850000	6.88467e-05
1860000	6.84864e-05
1870000	6.82907e-05
1880000	6.79188e-05
1890000	6.7696e-05
1900000	6.73706e-05
1910000	6.72289e-05
1920000	6.67936e-05
1930000	6.63585e-05
1940000	6.59411e-05
1950000	6.5394e-05
1960000	6.51952e-05
1970000	6.46815e-05
1980000	6.46815e-05
1990000	6.45054e-05
2000000	6.44544e-05
2010000	6.4248e-05
2020000	6.4203e-05
2030000	6.39059e-05
2040000	6.36045e-05
2050000	6.29147e-05
2060000	6.25715e-05
2070000	6.21737e-05
2080000	6.2024e-05
2090000	6.1611e-05
2100000	6.15507e-05
2110000	6.1377e-05
2120000	6.13767e-05
2130000	6.13248e-05
2140000	6.09378e-05
2150000	6.05822e-05
2160000	6.01199e-05
2170000	5.97417e-05
2180000	5.95728e-05
2190000	5.91405e-05
2200000	5.91403e-05
2210000	5.86099e-05
2220000	5.83538e-05
2230000	5.79261e-05
2240000	5.77522e-05
2250000	5.76931e-05
2260000	5.71919e-05
2270000	5.69113e-05
2280000	5.66778e-05
2290000	5.6481e-05
2300000	5.59666e-05
2310000	5.56144e-05
2320000	5.53855e-05
2330000	5.5093e-05
2340000	5.49159e-05
2350000	5.4731e-05
2360000	5.45458e-05
2370000	5.42776e-05
2380000	5.39224e-05
2390000	5.37673e-05
2400000	5.35377e-05
2410000	5.32076e-05
2420000	5.29866e-05
2430000	5.26962e-05
2440000	5.25619e-05
2450000	5.24769e-05
2460000	5.23889e-05
2470000	5.21276e-05
2480000	5.18788e-05
2490000	5.16135e-05
2500000	5.15842e-05
2510000	5.15454e-05
2520000	5.12857e-05
2530000	5.10953e-05
2540000	5.06886e-05
2550000	5.05386e-05
2560000	5.02763e-05
2570000	5.00176e-05
2580000	4.99355e-05
2590000	4.9883e-05
2600000	4.97708e-05
2610000	4.94963e-05
2620000	4.94286e-05
2630000	4.92096e-05
2640000	4.91306e-05
2650000	4.87949e-05
2660000	4.86719e-05
2670000	4.846e-05
2680000	4.82201e-05
2690000	4.82027e-05
2700000	4.79818e-05
2710000	4.78909e-05
2720000	4.77195e-05
2730000	4.74943e-05
2740000	4.72614e-05
2750000	4.71964e-05
2760000	4.7121e-05
2770000	4.69665e-05
2780000	4.67357e-05
2790000	4.66919e-05
2800000	4.64747e-05
2810000	4.61638e-05
2820000	4.59595e-05
2830000	4.57145e-05
2840000	4.54963e-05
2850000	4.5414e-05
2860000	4.52679e-05
2870000	4.49381e-05
2880000	4.47875e-05
2890000	4.47464e-05
2900000	4.45906e-05
2910000	4.44549e-05
2920000	4.42128e-05
2930000	4.41655e-05
2940000	4.39883e-05
2950000	4.39385e-05
2960000	4.37112e-05
2970000	4.36127e-05
2980000	4.35917e-05
2990000	4.344e-05
3000000	4.31977e-05
3010000	4.30361e-05
3020000	4.28824e-05
3030000	4.27508e-05
3040000	4.26069e-05
3050000	4.23827e-05
3060000	4.23827e-05
3070000	4.23112e-05
3080000	4.21452e-05
3090000	4.20939e-05
3100000	4.19964e-05
3110000	4.19964e-05
3120000	4.18438e-05
3130000	4.16845e-05
3140000	4.15855e-05
3150000	4.14704e-05
3160000	4.13095e-05
3170000	4.11276e-05
3180000	4.09451e-05
3190000	4.08446e-05
3200000	4.06503e-05
3210000	4.04319e-05
3220000	4.03183e-05
3230000	4.00713e-05
3240000	3.99818e-05
3250000	3.99205e-05
3260000	3.97342e-05
3270000	3.94701e-05
3280000	3.93224e-05
3290000	3.9228e-05
3300000	3.91602e-05
3310000	3.90392e-05
3320000	3.89477e-05
3330000	3.88092e-05
3340000	3.86405e-05
3350000	3.8629e-05
3360000	3.84037e-05
3370000	3.83017e-05
3380000	3.81925e-05
3390000	3.80224e-05
3400000	3.7849e-05
3410000	3.78093e-05
3420000	3.77213e-05
3430000	3.75028e-05
3440000	3.74823e-05
3450000	3.74133e-05
3460000	3.722e-05
3470000	3.69677e-05
3480000	3.68406e-05
3490000	3.66663e-05
3500000	3.65406e-05
3510000	3.64734e-05
3520000	3.63824e-05
3530000	3.62898e-05
3540000	3.61445e-05
3550000	3.6049e-05
3560000	3.58334e-05
3570000	3.58333e-05
3580000	3.58314e-05
3590000	3.5728e-05
3600000	3.57204e-05
3610000	3.55753e-05
3620000	3.54486e-05
3630000	3.5413e-05
3640000	3.5374e-05
3650000	3.52894e-05
3660000	3.50628e-05
3670000	3.49586e-05
3680000	3.47955e-05
3690000	3.47623e-05
3700000	3.47194e-05
3710000	3.47061e-05
3720000	3.46351e-05
3730000	3.45579e-05
3740000	3.44532e-05
3750000	3.43885e-05
3760000	3.42972e-05
3770000	3.41117e-05
3780000	3.39972e-05
3790000	3.38443e-05
3800000	3.37015e-05
3810000	3.36149e-05
3820000	3.34991e-05
3830000	3.33703e-05
3840000	3.32223e-05
3850000	3.3064e-05
3860000	3.29867e-05
3870000	3.29161e-05
3880000	3.27633e-05
3890000	3.26369e-05
3900000	3.25145e-05
3910000	3.24814e-05
3920000	3.23484e-05
3930000	3.2223e-05
3940000	3.21804e-05
3950000	3.20578e-05
3960000	3.20164e-05
3970000	3.19029e-05
3980000	3.18089e-05
3990000	3.16509e-05
4000000	3.15287e-05
4010000	3.13725e-05
4020000	3.12922e-05
4030000	3.12214e-05
4040000	3.1175e-05
4050000	3.11408e-05
4060000	3.10666e-05
4070000	3.10342e-05
4080000	3.09998e-05
4090000	3.09272e-05
4100000	3.08067e-05
4110000	3.06554e-05
4120000	3.05442e-05
4130000	3.04787e-05
4140000	3.04009e-05
4150000	3.03812e-05
4160000	3.03123e-05
4170000	3.01771e-05
4180000	3.01472e-05
4190000	3.0147e-05
4200000	3.01047e-05
4210000	3.00405e-05
4220000	3.00126e-05
4230000	2.9984e-05
4240000	2.99655e-05
4250000	2.99655e-05
4260000	2.98927e-05
4270000	2.97091e-05
4280000	2.96916e-05
4290000	2.9665e-05
4300000	2.95866e-05
4310000	2.95702e-05
4320000	2.94591e-05
4330000	2.94276e-05
4340000	2.93296e-05
4350000	2.92932e-05
4360000	2.92525e-05
4370000	2.92032e-05
4380000	2.90681e-05
4390000	2.90111e-05
4400000	2.89442e-05
4410000	2.88936e-05
4420000	2.88535e-05
4430000	2.8817e-05
4440000	2.87617e-05
4450000	2.87289e-05
4460000	2.86395e-05
4470000	2.85972e-05
4480000	2.85426e-05
4490000	2.85015e-05
4500000	2.84128e-05
4510000	2.83168e-05
4520000	2.82272e-05
4530000	2.82176e-05
4540000	2.81527e-05
4550000	2.80725e-05
4560000	2.80631e-05
4570000	2.80331e-05
4580000	2.79438e-05
4590000	2.79116e-05
4600000	2.78446e-05
4610000	2.78234e-05
4620000	2.77067e-05
4630000	2.76197e-05
4640000	2.75795e-05
4650000	2.75772e-05
4660000	2.75498e-05
4670000	2.74816e-05
4680000	2.74529e-05
4690000	2.73872e-05
4700000	2.73001e-05
4710000	2.72995e-05
4720000	2.72772e-05
4730000	2.72041e-05
4740000	2.71757e-05
4750000	2.7131e-05
4760000	2.70581e-05
4770000	2.69607e-05
4780000	2.69248e-05
4790000	2.68666e-05
4800000	2.68283e-05
4810000	2.67299e-05
4820000	2.66525e-05
4830000	2.66251e-05
4840000	2.65394e-05
4850000	2.64819e-05
4860000	2.64372e-05
4870000	2.63579e-05
4880000	2.62713e-05
4890000	2.61719e-05
4900000	2.61254e-05
4910000	2.60239e-05
4920000	2.59409e-05
4930000	2.58822e-05
4940000	2.58433e-05
4950000	2.58258e-05
4960000	2.57402e-05
4970000	2.57075e-05
4980000	2.56849e-05
4990000	2.56823e-05
5000000	2.56312e-05
5010000	2.56311e-05
5020000	2.55715e-05
5030000	2.55025e-05
5040000	2.54374e-05
5050000	2.5422e-05
5060000	2.53366e-05
5070000	2.53329e-05
5080000	2.5321e-05
5090000	2.52427e-05
5100000	2.52144e-05
5110000	2.51603e-05
5120000	2.51203e-05
5130000	2.50588e-05
5140000	2.49558e-05
5150000	2.49041e-05
5160000	2.48447e-05
5170000	2.4821e-05
5180000	2.4821e-05
5190000	2.4775e-05
5200000	2.47056e-05
5210000	2.4687e-05
5220000	2.4663e-05
5230000	2.45663e-05
5240000	2.45229e-05
5250000	2.44582e-05
5260000	2.44357e-05
5270000	2.43656e-05
5280000	2.43253e-05
5290000	2.4239e-05
5300000	2.41389e-05
5310000	2.40791e-05
5320000	2.40028e-05
5330000	2.39333e-05
5340000	2.38823e-05
5350000	2.38069e-05
5360000	2.37939e-05
5370000	2.37007e-05
5380000	2.36259e-05
5390000	2.35951e-05
5400000	2.35781e-05
5410000	2.35523e-05
5420000	2.35426e-05
5430000	2.35382e-05
5440000	2.34916e-05
5450000	2.34689e-05
5460000	2.34411e-05
5470000	2.34386e-05
5480000	2.34189e-05
5490000	2.33891e-05
5500000	2.3367e-05
5510000	2.33055e-05
5520000	2.3255e-05
5530000	2.3198e-05
5540000	2.31688e-05
5550000	2.31001e-05
5560000	2.30608e-05
5570000	2.30289e-05
5580000	2.30131e-05
5590000	2.29621e-05
5600000	2.29132e-05
5610000	2.28463e-05
5620000	2.2792e-05
5630000	2.27427e-05
5640000	2.26659e-05
5650000	2.26455e-05
5660000	2.25912e-05
5670000	2.25592e-05
5680000	2.25505e-05
5690000	2.25176e-05
5700000	2.2487e-05
5710000	2.24786e-05
5720000	2.24624e-05
5730000	2.24074e-05
5740000	2.23504e-05
5750000	2.22794e-05
5760000	2.22409e-05
5770000	2.21796e-05
5780000	2.21552e-05
5790000	2.21423e-05
5800000	2.21154e-05
5810000	2.21015e-05
5820000	2.20859e-05
5830000	2.20057e-05
5840000	2.19687e-05
5850000	2.19058e-05
5860000	2.18991e-05
5870000	2.18934e-05
5880000	2.18934e-05
5890000	2.18866e-05
5900000	2.18323e-05
5910000	2.17537e-05
5920000	2.16902e-05
5930000	2.16878e-05
5940000	2.16712e-05
5950000	2.15961e-05
5960000	2.15762e-05
5970000	2.15459e-05
5980000	2.14958e-05
5990000	2.14882e-05
6000000	2.14808e-05
6010000	2.13985e-05
6020000	2.13506e-05
6030000	2.1292e-05
6040000	2.12511e-05
6050000	2.12056e-05
6060000	2.11728e-05
6070000	2.11211e-05
6080000	2.10907e-05
6090000	2.1064e-05
6100000	2.10178e-05
6110000	2.09805e-05
6120000	2.09615e-05
6130000	2.09227e-05
6140000	2.0875e-05
6150000	2.08655e-05
6160000	2.08332e-05
6170000	2.07929e-05
6180000	2.07602e-05
6190000	2.07218e-05
6200000	2.06732e-05
6210000	2.06311e-05
6220000	2.0603e-05
6230000	2.05422e-05
6240000	2.05161e-05
6250000	2.05023e-05
6260000	2.0453e-05
6270000	2.04291e-05
6280000	2.04111e-05
6290000	2.03587e-05
6300000	2.03003e-05
6310000	2.02613e-05
6320000	2.02602e-05
6330000	2.02449e-05
6340000	2.02088e-05
6350000	2.01463e-05
6360000	2.01369e-05
6370000	2.01286e-05
6380000	2.00992e-05
6390000	2.00612e-05
6400000	2.00218e-05
6410000	1.99708e-05
6420000	1.99185e-05
6430000	1.98708e-05
6440000	1.98436e-05
6450000	1.98298e-05
6460000	1.97748e-05
6470000	1.97519e-05
6480000	1.96908e-05
6490000	1.96282e-05
6500000	1.95929e-05
6510000	1.95712e-05
6520000	1.95679e-05
6530000	1.9561e-05
6540000	1.95448e-05
6550000	1.95128e-05
6560000	1.94714e-05
6570000	1.94266e-05
6580000	1.93997e-05
6590000	1.9337e-05
6600000	1.92739e-05
6610000	1.92388e-05
6620000	1.91839e-05
6630000	1.91604e-05
6640000	1.91571e-05
6650000	1.91006e-05
6660000	1.90807e-05
6670000	1.90695e-05
6680000	1.90144e-05
6690000	1.89832e-05
6700000	1.89367e-05
6710000	1.88992e-05
6720000	1.88772e-05
6730000	1.88423e-05
6740000	1.88147e-05
6750000	1.87485e-05
6760000	1.87256e-05
6770000	1.86821e-05
6780000	1.86747e-05
6790000	1.86603e-05
6800000	1.86394e-05
6810000	1.86271e-05
6820000	1.86177e-05
6830000	1.85992e-05
6840000	1.8598e-05
6850000	1.85878e-05
6860000	1.85582e-05
6870000	1.85254e-05
6880000	1.84807e-05
6890000	1.84272e-05
6900000	1.8379e-05
6910000	1.83377e-05
6920000	1.83149e-05
6930000	1.82574e-05
6940000	1.82336e-05
6950000	1.82078e-05
6960000	1.81983e-05
6970000	1.81896e-05
6980000	1.8165e-05
6990000	1.81448e-05
7000000	1.81026e-05
7010000	1.80812e-05
7020000	1.80614e-05
7030000	1.80614e-05
7040000	1.80411e-05
7050000	1.80233e-05
7060000	1.80133e-05
7070000	1.79806e-05
7080000	1.79391e-05
7090000	1.79219e-05
7100000	1.79219e-05
7110000	1.79037e-05
7120000	1.78699e-05
7130000	1.78226e-05
7140000	1.78141e-05
7150000	1.7774e-05
7160000	1.77486e-05
7170000	1.77285e-05
7180000	1.77264e-05
7190000	1.76984e-05
7200000	1.76822e-05
7210000	1.76442e-05
7220000	1.75862e-05
7230000	1.75419e-05
7240000	1.75286e-05
7250000	1.7489e-05
7260000	1.74621e-05
7270000	1.7458e-05
7280000	1.74113e-05
7290000	1.73885e-05
7300000	1.73702e-05
7310000	1.73313e-05
7320000	1.7299e-05
7330000	1.72748e-05
7340000	1.7231e-05
7350000	1.72125e-05
7360000	1.71588e-05
7370000	1.71377e-05
7380000	1.71155e-05
7390000	1.71109e-05
7400000	1.70895e-05
7410000	1.70699e-05
7420000	1.70536e-05
7430000	1.70371e-05
7440000	1.70205e-05
7450000	1.69943e-05
7460000	1.69939e-05
7470000	1.69659e-05
7480000	1.69463e-05
7490000	1.69384e-05
7500000	1.69098e-05
7510000	1.68698e-05
7520000	1.68346e-05
7530000	1.67945e-05
7540000	1.67648e-05
7550000	1.67452e-05
7560000	1.67286e-05
7570000	1.66991e-05
7580000	1.66909e-05
7590000	1.66734e-05
7600000	1.66458e-05
7610000	1.66296e-05
7620000	1.66103e-05
7630000	1.65839e-05
7640000	1.65625e-05
7650000	1.65356e-05
7660000	1.65096e-05
7670000	1.64901e-05
7680000	1.64653e-05
7690000	1.64361e-05
7700000	1.64251e-05
7710000	1.63881e-05
7720000	1.63706e-05
7730000	1.63613e-05
7740000	1.63297e-05
7750000	1.63105e-05
7760000	1.62841e-05
7770000	1.62714e-05
7780000	1.62431e-05
7790000	1.62296e-05
7800000	1.62118e-05
7810000	1.61907e-05
7820000	1.61665e-05
7830000	1.61535e-05
7840000	1.61416e-05
7850000	1.61198e-05
7860000	1.6083e-05
7870000	1.60623e-05
7880000	1.60482e-05
7890000	1.60318e-05
7900000	1.60186e-05
7910000	1.59835e-05
7920000	1.59678e-05
7930000	1.59484e-05
7940000	1.59139e-05
7950000	1.58898e-05
7960000	1.58659e-05
7970000	1.58649e-05
7980000	1.58234e-05
7990000	1.58126e-05
8000000	1.57957e-05
8010000	1.5786e-05
8020000	1.57736e-05
8030000	1.57478e-05
8040000	1.57263e-05
8050000	1.57021e-05
8060000	1.5666e-05
8070000	1.56562e-05
8080000	1.56276e-05
8090000	1.55908e-05
8100000	1.55853e-05
8110000	1.55779e-05
8120000	1.55604e-05
8130000	1.55289e-05
8140000	1.55161e-05
8150000	1.55116e-05
8160000	1.54962e-05
8170000	1.54592e-05
8180000	1.54349e-05
8190000	1.54219e-05
8200000	1.54028e-05
8210000	1.53912e-05
8220000	1.53624e-05
8230000	1.53313e-05
8240000	1.53196e-05
8250000	1.53168e-05
8260000	1.53063e-05
8270000	1.52902e-05
8280000	1.52763e-05
8290000	1.52524e-05
8300000	1.52284e-05
8310000	1.52012e-05
8320000	1.51788e-05
8330000	1.51612e-05
8340000	1.51473e-05
8350000	1.5113e-05
8360000	1.50906e-05
8370000	1.50519e-05
8380000	1.50402e-05
8390000	1.50164e-05
8400000	1.5011e-05
8410000	1.49911e-05
8420000	1.49706e-05
8430000	1.4951e-05
8440000	1.49252e-05
8450000	1.49069e-05
8460000	1.48921e-05
8470000	1.4872e-05
8480000	1.48602e-05
8490000	1.48391e-05
8500000	1.48123e-05
8510000	1.47967e-05
8520000	1.47847e-05
8530000	1.47736e-05
8540000	1.47509e-05
8550000	1.47496e-05
8560000	1.47213e-05
8570000	1.47166e-05
8580000	1.4691e-05
8590000	1.46771e-05
8600000	1.46521e-05
8610000	1.46442e-05
8620000	1.46178e-05
8630000	1.46018e-05
8640000	1.45753e-05
8650000	1.45495e-05
8660000	1.45365e-05
8670000	1.45271e-05
8680000	1.45054e-05
8690000	1.45025e-05
8700000	1.44795e-05
8710000	1.44612e-05
8720000	1.44599e-05
8730000	1.44599e-05
8740000	1.44376e-05
8750000	1.44162e-05
8760000	1.44052e-05
8770000	1.4396e-05
8780000	1.43765e-05
8790000	1.43546e-05
8800000	1.43394e-05
8810000	1.43278e-05
8820000	1.43215e-05
8830000	1.43019e-05
8840000	1.42967e-05
8850000	1.42777e-05
8860000	1.4268e-05
8870000	1.42552e-05
8880000	1.42373e-05
8890000	1.42276e-05
8900000	1.42096e-05
8910000	1.41849e-05
8920000	1.41756e-05
8930000	1.41533e-05
8940000	1.41371e-05
8950000	1.41171e-05
8960000	1.40963e-05
8970000	1.40853e-05
8980000	1.40543e-05
8990000	1.40454e-05
9000000	1.40294e-05
9010000	1.40173e-05
9020000	1.40173e-05
9030000	1.40023e-05
9040000	1.39789e-05
9050000	1.39746e-05
9060000	1.39509e-05
9070000	1.39298e-05
9080000	1.39102e-05
9090000	1.38854e-05
9100000	1.38561e-05
9110000	1.38501e-05
9120000	1.38387e-05
9130000	1.38215e-05
9140000	1.38195e-05
9150000	1.38091e-05
9160000	1.37806e-05
9170000	1.37607e-05
9180000	1.37505e-05
9190000	1.37369e-05
9200000	1.37285e-05
9210000	1.37205e-05
9220000	1.37188e-05
9230000	1.37064e-05
9240000	1.37017e-05
9250000	1.36987e-05
9260000	1.36844e-05
9270000	1.36674e-05
9280000	1.36554e-05
9290000	1.3631e-05
9300000	1.36271e-05
9310000	1.3621e-05
9320000	1.35991e-05
9330000	1.35805e-05
9340000	1.35628e-05
9350000	1.35511e-05
9360000	1.35378e-05
9370000	1.353e-05
9380000	1.35145e-05
9390000	1.35145e-05
9400000	1.35072e-05
9410000	1.34859e-05
9420000	1.34558e-05
9430000	1.3443e-05
9440000	1.34422e-05
9450000	1.34314e-05
9460000	1.3428e-05
9470000	1.34079e-05
9480000	1.34061e-05
9490000	1.33918e-05
9500000	1.33801e-05
9510000	1.33747e-05
9520000	1.33573e-05
9530000	1.3353e-05
9540000	1.33388e-05
9550000	1.33219e-05
9560000	1.33167e-05
9570000	1.33005e-05
9580000	1.32959e-05
9590000	1.32767e-05
9600000	1.32631e-05
9610000	1.32421e-05
9620000	1.32267e-05
9630000	1.32143e-05
9640000	1.32037e-05
9650000	1.31863e-05
9660000	1.31645e-05
9670000	1.31595e-05
9680000	1.31294e-05
9690000	1.31171e-05
9700000	1.30993e-05
9710000	1.30744e-05
9720000	1.30644e-05
9730000	1.30529e-05
9740000	1.30388e-05
9750000	1.30279e-05
9760000	1.30189e-05
9770000	1.30041e-05
9780000	1.29967e-05
9790000	1.2989e-05
9800000	1.29614e-05
9810000	1.29351e-05
9820000	1.29282e-05
9830000	1.29186e-05
9840000	1.2904e-05
9850000	1.28827e-05
9860000	1.28664e-05
9870000	1.28555e-05
9880000	1.28278e-05
9890000	1.28075e-05
9900000	1.27887e-05
9910000	1.27757e-05
9920000	1.27649e-05
9930000	1.27525e-05
9940000	1.27375e-05
9950000	1.27128e-05
9960000	1.27009e-05
9970000	1.26886e-05
9980000	1.26789e-05
9990000	1.26728e-05
10000000	1.26509e-05
10010000	1.2637e-05
10020000	1.26242e-05
10030000	1.26116e-05
10040000	1.26006e-05
10050000	1.25752e-05
10060000	1.25584e-05
10070000	1.25429e-05
10080000	1.25266e-05
10090000	1.25266e-05
10100000	1.25089e-05
10110000	1.24943e-05
10120000	1.2485e-05
10130000	1.24698e-05
10140000	1.24426e-05
10150000	1.24276e-05
10160000	1.24257e-05
10170000	1.24098e-05
10180000	1.23946e-05
10190000	1.23933e-05
10200000	1.23816e-05
10210000	1.23723e-05
10220000	1.23558e-05
10230000	1.23491e-05
10240000	1.23464e-05
10250000	1.23464e-05
10260000	1.23422e-05
10270000	1.23285e-05
10280000	1.23169e-05
10290000	1.2303e-05
10300000	1.23005e-05
10310000	1.22927e-05
10320000	1.22927e-05
10330000	1.22895e-05
10340000	1.22892e-05
10350000	1.22765e-05
10360000	1.22598e-05
10370000	1.22473e-05
10380000	1.22417e-05
10390000	1.22299e-05
10400000	1.22142e-05
10410000	1.22075e-05
10420000	1.22013e-05
10430000	1.21883e-05
10440000	1.21675e-05
10450000	1.21639e-05
10460000	1.21467e-05
10470000	1.21415e-05
10480000	1.21385e-05
10490000	1.21229e-05
10500000	1.21065e-05
10510000	1.20991e-05
10520000	1.20767e-05
10530000	1.20765e-05
10540000	1.20674e-05
10550000	1.20561e-05
10560000	1.204e-05
10570000	1.20218e-05
10580000	1.20163e-05
10590000	1.20157e-05
10600000	1.20054e-05
10610000	1.19915e-05
10620000	1.19845e-05
10630000	1.19804e-05
10640000	1.19719e-05
10650000	1.19496e-05
10660000	1.19476e-05
10670000	1.19427e-05
10680000	1.19208e-05
10690000	1.19125e-05
10700000	1.19038e-05
10710000	1.18896e-05
10720000	1.18866e-05
10730000	1.1876e-05
10740000	1.18612e-05
10750000	1.1844e-05
10760000	1.18413e-05
10770000	1.18302e-05
10780000	1.18291e-05
10790000	1.18251e-05
10800000	1.18153e-05
10810000	1.18143e-05
10820000	1.18088e-05
10830000	1.17996e-05
10840000	1.17923e-05
10850000	1.17727e-05
10860000	1.17584e-05
10870000	1.17434e-05
10880000	1.17333e-05
10890000	1.17173e-05
10900000	1.16954e-05
10910000	1.16813e-05
10920000	1.16744e-05
10930000	1.16632e-05
10940000	1.16607e-05
10950000	1.1646e-05
10960000	1.16428e-05
10970000	1.16279e-05
10980000	1.16118e-05
10990000	1.15942e-05
11000000	1.15905e-05
11010000	1.15796e-05
11020000	1.1572e-05
11030000	1.15715e-05
11040000	1.15626e-05
11050000	1.15499e-05
11060000	1.15416e-05
11070000	1.15259e-05
11080000	1.15086e-05
11090000	1.14945e-05
11100000	1.14829e-05
11110000	1.14779e-05
11120000	1.14714e-05
11130000	1.14633e-05
11140000	1.14534e-05
11150000	1.14332e-05
11160000	1.14209e-05
11170000	1.14007e-05
11180000	1.13933e-05
11190000	1.13864e-05
11200000	1.13749e-05
11210000	1.13696e-05
11220000	1.1369e-05
11230000	1.13603e-05
11240000	1.13524e-05
11250000	1.13485e-05
11260000	1.13441e-05
11270000	1.13436e-05
11280000	1.13316e-05
11290000	1.13245e-05
11300000	1.13199e-05
11310000	1.13115e-05
11320000	1.1293e-05
11330000	1.12841e-05
11340000	1.12749e-05
11350000	1.12703e-05
11360000	1.12661e-05
11370000	1.12622e-05
11380000	1.12512e-05
11390000	1.12329e-05
11400000	1.12212e-05
11410000	1.12061e-05
11420000	1.11882e-05
11430000	1.1172e-05
11440000	1.1158e-05
11450000	1.11447e-05
11460000	1.11343e-05
11470000	1.11137e-05
11480000	1.11006e-05
11490000	1.10947e-05
11500000	1.10902e-05
11510000	1.10883e-05
11520000	1.10883e-05
11530000	1.10772e-05
11540000	1.10772e-05
11550000	1.10738e-05
11560000	1.1059e-05
11570000	1.1044e-05
11580000	1.1034e-05
11590000	1.10264e-05
11600000	1.10192e-05
11610000	1.10078e-05
11620000	1.0992e-05
11630000	1.09836e-05
11640000	1.09721e-05
11650000	1.0962e-05
11660000	1.09488e-05
11670000	1.09334e-05
11680000	1.0919e-05
11690000	1.09091e-05
11700000	1.09042e-05
11710000	1.08914e-05
11720000	1.08789e-05
11730000	1.0869e-05
11740000	1.08511e-05
11750000	1.0845e-05
11760000	1.08402e-05
11770000	1.08264e-05
11780000	1.08123e-05
11790000	1.08087e-05
11800000	1.08023e-05
11810000	1.0793e-05
11820000	1.07873e-05
11830000	1.07749e-05
11840000	1.0766e-05
11850000	1.07541e-05
11860000	1.07504e-05
11870000	1.07346e-05
11880000	1.07215e-05
11890000	1.07097e-05
11900000	1.07052e-05
11910000	1.06958e-05
11920000	1.06954e-05
11930000	1.06896e-05
11940000	1.06895e-05
11950000	1.0676e-05
11960000	1.0667e-05
11970000	1.06639e-05
