3.905e+06	0.00226223	0.00120012
3.91e+06	0.00226936	0.00119631
3.915e+06	0.00227326	0.00119317
3.92e+06	0.00226933	0.00119843
3.925e+06	0.00226535	0.00120355
3.93e+06	0.00226361	0.00121492
3.935e+06	0.0022603	0.00122393
3.94e+06	0.00226106	0.00122818
3.945e+06	0.00226412	0.00123092
3.95e+06	0.0022618	0.00123883
3.955e+06	0.00226393	0.00123019
3.96e+06	0.00225888	0.00123314
3.965e+06	0.00225705	0.00123532
3.97e+06	0.00224816	0.00123113
3.975e+06	0.00224436	0.00123232
3.98e+06	0.00224339	0.00123214
3.985e+06	0.00224154	0.00123407
3.99e+06	0.00223875	0.00122649
3.995e+06	0.00223954	0.00121667
4e+06	0.00223155	0.00120935
4.005e+06	0.00222566	0.00120775
4.01e+06	0.00221984	0.00120721
4.015e+06	0.00221715	0.00120454
4.02e+06	0.00222244	0.00120848
4.025e+06	0.0022246	0.00121456
4.03e+06	0.0022262	0.00121593
4.035e+06	0.00222796	0.00121563
4.04e+06	0.00222682	0.00122378
4.045e+06	0.0022315	0.00122069
4.05e+06	0.00222655	0.00121964
4.055e+06	0.00221448	0.00120618
4.06e+06	0.00221291	0.00119822
4.065e+06	0.00221311	0.00119419
4.07e+06	0.00221845	0.0011925
4.075e+06	0.00221922	0.00118929
4.08e+06	0.0022281	0.00119434
4.085e+06	0.00223805	0.00119547
4.09e+06	0.0022432	0.00120254
4.095e+06	0.00224836	0.00121298
4.1e+06	0.00224324	0.00121732
4.105e+06	0.00224845	0.00121068
4.11e+06	0.00223012	0.00119978
4.115e+06	0.00222194	0.00120535
4.12e+06	0.00221916	0.00119627
4.125e+06	0.00221264	0.00119032
4.13e+06	0.00221417	0.00118839
4.135e+06	0.0022194	0.00118548
4.14e+06	0.0022264	0.00118488
4.145e+06	0.00223044	0.00119515
4.15e+06	0.00223728	0.00120443
4.155e+06	0.0022407	0.00119827
4.16e+06	0.00224684	0.00119064
4.165e+06	0.00225707	0.00118327
4.17e+06	0.002257	0.00118298
4.175e+06	0.00226432	0.00117457
4.18e+06	0.00227016	0.00117361
4.185e+06	0.00226984	0.00117858
4.19e+06	0.00226014	0.00118528
4.195e+06	0.00225677	0.0011937
4.2e+06	0.00226078	0.00119607
4.205e+06	0.00225178	0.00118822
4.21e+06	0.00224919	0.0011862
4.215e+06	0.00225291	0.00118801
4.22e+06	0.00225777	0.00118027
4.225e+06	0.00225972	0.00117395
4.23e+06	0.00226191	0.00117363
4.235e+06	0.00226943	0.00117833
4.24e+06	0.00227271	0.00117714
4.245e+06	0.00227225	0.00117759
4.25e+06	0.00227506	0.00117315
4.255e+06	0.00228099	0.00116784
4.26e+06	0.00227732	0.00115688
4.265e+06	0.00227748	0.00114725
4.27e+06	0.00227941	0.00115106
4.275e+06	0.00228002	0.00115005
4.28e+06	0.0022807	0.00114019
4.285e+06	0.00228084	0.00112947
4.29e+06	0.00228766	0.00111381
4.295e+06	0.00228534	0.00110867
4.3e+06	0.00227924	0.00110975
4.305e+06	0.00228508	0.00112355
4.31e+06	0.00227479	0.00113281
4.315e+06	0.00226336	0.00114103
4.32e+06	0.00225571	0.00114121
4.325e+06	0.00225466	0.00113975
4.33e+06	0.00225836	0.00113571
4.335e+06	0.00227151	0.00113943
4.34e+06	0.00228599	0.00115451
4.345e+06	0.00229102	0.00116063
4.35e+06	0.00229352	0.00116437
4.355e+06	0.00228916	0.00116342
4.36e+06	0.0022965	0.0011632
4.365e+06	0.00229667	0.00115832
4.37e+06	0.00229533	0.00116213
4.375e+06	0.00229551	0.00116851
4.38e+06	0.00229661	0.00117
4.385e+06	0.00229162	0.00116999
4.39e+06	0.00228673	0.00117475
4.395e+06	0.00227922	0.00118452
4.4e+06	0.00228469	0.0011844
4.405e+06	0.00228706	0.00118627
4.41e+06	0.00229309	0.00119372
4.415e+06	0.00229005	0.0011922
4.42e+06	0.00229147	0.00119089
4.425e+06	0.00228823	0.00118434
4.43e+06	0.00228685	0.00118214
4.435e+06	0.0022854	0.0011821
4.44e+06	0.00228789	0.00117671
4.445e+06	0.00228573	0.00116961
4.45e+06	0.00229293	0.00116388
4.455e+06	0.00230163	0.00116351
4.46e+06	0.0023059	0.0011657
4.465e+06	0.0023133	0.00116723
4.47e+06	0.00231244	0.001165
4.475e+06	0.00231023	0.00116629
4.48e+06	0.00230954	0.00116754
4.485e+06	0.00231591	0.00116593
4.49e+06	0.00232313	0.00116853
4.495e+06	0.00233008	0.00116704
4.5e+06	0.00233777	0.00117649
4.505e+06	0.00232839	0.00117595
4.51e+06	0.00231756	0.00117093
4.515e+06	0.00231213	0.00116912
4.52e+06	0.00230503	0.00117222
4.525e+06	0.00230219	0.00117435
4.53e+06	0.00229036	0.00117986
4.535e+06	0.00228862	0.00117873
4.54e+06	0.00229375	0.00117742
4.545e+06	0.00229588	0.00118858
4.55e+06	0.00229194	0.00120126
4.555e+06	0.00229127	0.00120992
4.56e+06	0.00229289	0.00121962
4.565e+06	0.00229482	0.00121636
4.57e+06	0.00229704	0.0012246
4.575e+06	0.00229668	0.00122278
4.58e+06	0.00229423	0.00122528
4.585e+06	0.00229297	0.00122143
4.59e+06	0.00229905	0.00122927
4.595e+06	0.00229714	0.00123212
4.6e+06	0.00229402	0.00123129
4.605e+06	0.00229102	0.00123357
4.61e+06	0.00229931	0.00124471
4.615e+06	0.00230262	0.00125114
4.62e+06	0.00230255	0.00125577
4.625e+06	0.00229965	0.00125894
4.63e+06	0.00229124	0.00125741
4.635e+06	0.00227842	0.00125717
4.64e+06	0.00227946	0.00124453
4.645e+06	0.00227645	0.00123901
4.65e+06	0.00227163	0.00123646
4.655e+06	0.00226715	0.001233
4.66e+06	0.00227165	0.00122742
4.665e+06	0.00227569	0.00121787
4.67e+06	0.00227589	0.00121026
4.675e+06	0.00227632	0.00120994
4.68e+06	0.0022732	0.00120692
4.685e+06	0.00226407	0.00120576
4.69e+06	0.00225156	0.00120773
4.695e+06	0.00224779	0.0011971
4.7e+06	0.00224349	0.00119525
4.705e+06	0.00224129	0.00118641
4.71e+06	0.00223745	0.0011809
4.715e+06	0.00223667	0.00118365
4.72e+06	0.00223295	0.00118833
4.725e+06	0.00224148	0.00118662
4.73e+06	0.00224844	0.00118792
4.735e+06	0.00225854	0.00118857
4.74e+06	0.00226747	0.00118396
4.745e+06	0.00226717	0.00117693
4.75e+06	0.00227035	0.0011778
4.755e+06	0.00227115	0.00118622
4.76e+06	0.00227819	0.00119408
4.765e+06	0.00227062	0.00118974
4.77e+06	0.00226727	0.00119134
4.775e+06	0.00227049	0.00118734
4.78e+06	0.0022755	0.00117778
4.785e+06	0.00226771	0.00117106
4.79e+06	0.00226757	0.00116988
4.795e+06	0.0022656	0.00116843
4.8e+06	0.00227208	0.00117275
4.805e+06	0.00227683	0.00117214
4.81e+06	0.00227232	0.00116864
4.815e+06	0.00226591	0.00116599
4.82e+06	0.00224955	0.00116539
4.825e+06	0.0022406	0.00116907
4.83e+06	0.00223619	0.00117325
4.835e+06	0.00223321	0.0011902
4.84e+06	0.00222725	0.00119367
4.845e+06	0.00222562	0.00119229
4.85e+06	0.00223048	0.00118718
4.855e+06	0.0022245	0.00118467
4.86e+06	0.00223065	0.00118286
4.865e+06	0.00223345	0.00118684
4.87e+06	0.00223599	0.00118619
4.875e+06	0.00222999	0.00118809
4.88e+06	0.00222627	0.00118821
4.885e+06	0.00222897	0.00119348
4.89e+06	0.00223039	0.00119721
4.895e+06	0.00222782	0.00119593
4.9e+06	0.00222385	0.00119059
4.905e+06	0.00222135	0.00118908
4.91e+06	0.00221711	0.0011862
4.915e+06	0.00221689	0.00118132
4.92e+06	0.00220889	0.00117669
4.925e+06	0.00220747	0.00117181
4.93e+06	0.00220443	0.00116802
4.935e+06	0.0022037	0.00117131
4.94e+06	0.00220381	0.00116471
4.945e+06	0.00220626	0.00116363
4.95e+06	0.00220826	0.00116751
4.955e+06	0.00220634	0.00116266
4.96e+06	0.00220985	0.0011626
4.965e+06	0.00221013	0.00115906
4.97e+06	0.00221661	0.0011625
4.975e+06	0.00222156	0.00116443
4.98e+06	0.0022221	0.00116839
4.985e+06	0.00222305	0.00117478
4.99e+06	0.00222148	0.001179
4.995e+06	0.00221672	0.00118368
5e+06	0.00221957	0.00119663
5.005e+06	0.00221285	0.00119935
5.01e+06	0.00221002	0.00120052
5.015e+06	0.0022052	0.00120772
5.02e+06	0.00220641	0.00121425
5.025e+06	0.00219794	0.00121526
5.03e+06	0.00219269	0.00122195
5.035e+06	0.00218808	0.00122081
5.04e+06	0.00218843	0.00121897
5.045e+06	0.00218276	0.00120794
5.05e+06	0.00217171	0.00120376
5.055e+06	0.00216603	0.001199
5.06e+06	0.00216108	0.0012013
5.065e+06	0.0021609	0.00119384
5.07e+06	0.00215583	0.00118246
5.075e+06	0.00215327	0.00117513
5.08e+06	0.0021474	0.00116841
5.085e+06	0.00214895	0.00116735
5.09e+06	0.00215397	0.00116627
5.095e+06	0.00215567	0.00115713
5.1e+06	0.0021433	0.00115298
5.105e+06	0.00214247	0.00114704
5.11e+06	0.00213786	0.00115259
5.115e+06	0.00213669	0.00115223
5.12e+06	0.0021354	0.00114952
5.125e+06	0.00212807	0.00114481
5.13e+06	0.00213059	0.00114533
5.135e+06	0.00213089	0.00114217
5.14e+06	0.00213209	0.00114101
5.145e+06	0.00213586	0.00114081
5.15e+06	0.0021386	0.00113751
5.155e+06	0.00214423	0.00113909
5.16e+06	0.00214074	0.00113292
5.165e+06	0.0021434	0.00113284
5.17e+06	0.00214396	0.00113989
5.175e+06	0.00214585	0.00113945
5.18e+06	0.0021414	0.0011389
5.185e+06	0.00214415	0.00113615
5.19e+06	0.00215176	0.00113572
5.195e+06	0.00215565	0.00113368
5.2e+06	0.0021541	0.00114233
5.205e+06	0.00214999	0.00114267
5.21e+06	0.00214208	0.00113592
5.215e+06	0.00213529	0.00113356
5.22e+06	0.0021301	0.00112113
5.225e+06	0.00212139	0.0011116
5.23e+06	0.00211942	0.0011063
5.235e+06	0.00211302	0.00110235
5.24e+06	0.00209993	0.00110199
5.245e+06	0.00208654	0.00109918
5.25e+06	0.00208486	0.00110428
5.255e+06	0.00208618	0.00110555
5.26e+06	0.00208873	0.00110185
5.265e+06	0.00209216	0.00109571
5.27e+06	0.00209314	0.00109559
5.275e+06	0.00209764	0.00108915
5.28e+06	0.00209493	0.00108837
5.285e+06	0.00209712	0.00108624
5.29e+06	0.0021011	0.00109201
5.295e+06	0.00209904	0.00109479
5.3e+06	0.0020907	0.00109054
5.305e+06	0.00208943	0.00108375
5.31e+06	0.00209095	0.00107856
5.315e+06	0.00209256	0.00107707
5.32e+06	0.00210399	0.00107666
5.325e+06	0.00211258	0.00107868
5.33e+06	0.00211866	0.00108949
5.335e+06	0.00211837	0.00110156
5.34e+06	0.00211853	0.00111104
5.345e+06	0.00212248	0.00111507
5.35e+06	0.00212271	0.00111047
5.355e+06	0.00212501	0.00111486
5.36e+06	0.002124	0.00111777
5.365e+06	0.00212549	0.00111731
5.37e+06	0.00212835	0.00111185
5.375e+06	0.00212991	0.00110767
5.38e+06	0.00212333	0.00110991
5.385e+06	0.0021255	0.00110681
5.39e+06	0.00212765	0.00110371
5.395e+06	0.00213164	0.00109702
5.4e+06	0.00213266	0.00109022
5.405e+06	0.00212719	0.00108987
5.41e+06	0.00212272	0.00107454
5.415e+06	0.00211532	0.0010763
5.42e+06	0.00211139	0.00108114
5.425e+06	0.00211182	0.00108549
5.43e+06	0.00210974	0.00108544
5.435e+06	0.00210516	0.00108189
5.44e+06	0.00210162	0.00108219
5.445e+06	0.00209758	0.00108233
5.45e+06	0.00209906	0.00108111
5.455e+06	0.00210178	0.00107353
5.46e+06	0.00209454	0.00107122
5.465e+06	0.00209147	0.00107231
5.47e+06	0.00209056	0.00106993
5.475e+06	0.00208709	0.00106796
5.48e+06	0.00208343	0.00106583
5.485e+06	0.00208754	0.00105809
5.49e+06	0.0020917	0.00104907
5.495e+06	0.00208837	0.00104271
5.5e+06	0.00209276	0.00103987
5.505e+06	0.00209521	0.00103871
5.51e+06	0.00209301	0.00102993
5.515e+06	0.00209006	0.00102766
5.52e+06	0.00208403	0.00102514
5.525e+06	0.00208351	0.00101839
5.53e+06	0.00207919	0.00101348
5.535e+06	0.00207945	0.0010053
5.54e+06	0.00208028	0.00100143
5.545e+06	0.00207809	0.000995201
5.55e+06	0.00206923	0.000989564
5.555e+06	0.00206726	0.000989287
5.56e+06	0.00206546	0.000986196
5.565e+06	0.002062	0.000978928
5.57e+06	0.00206016	0.000972379
5.575e+06	0.00206362	0.000973682
5.58e+06	0.00206745	0.000975688
5.585e+06	0.00206959	0.000974767
5.59e+06	0.00207382	0.000972811
5.595e+06	0.00207773	0.000966325
5.6e+06	0.00207634	0.000962717
5.605e+06	0.00207005	0.000961272
5.61e+06	0.00207619	0.000958255
5.615e+06	0.00207494	0.000956473
5.62e+06	0.00207902	0.00095975
5.625e+06	0.00208741	0.000965954
5.63e+06	0.00208844	0.000966648
5.635e+06	0.00209099	0.00097229
5.64e+06	0.00209566	0.000973966
5.645e+06	0.00209157	0.000974708
5.65e+06	0.00208404	0.00098035
5.655e+06	0.00207403	0.000984015
5.66e+06	0.00207271	0.000986493
5.665e+06	0.00207064	0.000982787
5.67e+06	0.00206773	0.000978758
5.675e+06	0.00206328	0.000977368
5.68e+06	0.0020609	0.000972072
5.685e+06	0.002058	0.000964764
5.69e+06	0.00205859	0.000960201
5.695e+06	0.00205835	0.00095717
5.7e+06	0.00205246	0.000959867
5.705e+06	0.00204417	0.000953249
5.71e+06	0.0020395	0.000947618
5.715e+06	0.00203673	0.000946398
5.72e+06	0.00203943	0.000943301
5.725e+06	0.00204189	0.000945281
5.73e+06	0.00204501	0.000950992
5.735e+06	0.00204472	0.000946225
5.74e+06	0.00204264	0.000943284
5.745e+06	0.0020395	0.000938791
5.75e+06	0.0020381	0.000940536
5.755e+06	0.00203567	0.000947643
5.76e+06	0.00203444	0.000952897
5.765e+06	0.00203203	0.00096263
5.77e+06	0.0020278	0.000967329
5.775e+06	0.00202473	0.000968253
5.78e+06	0.00202919	0.000971872
5.785e+06	0.00202449	0.000979339
5.79e+06	0.00202792	0.000988042
5.795e+06	0.00203091	0.000998635
5.8e+06	0.00202906	0.00101057
5.805e+06	0.00201932	0.00101302
5.81e+06	0.00201235	0.00101789
5.815e+06	0.00200205	0.00101914
5.82e+06	0.00200251	0.00101452
5.825e+06	0.00200159	0.00100487
5.83e+06	0.00199871	0.00100292
5.835e+06	0.00199936	0.00100127
5.84e+06	0.00200224	0.000997458
5.845e+06	0.00199633	0.000989816
5.85e+06	0.00198901	0.000980678
5.855e+06	0.00198375	0.000983138
5.86e+06	0.00198266	0.000987683
5.865e+06	0.00197634	0.000988062
5.87e+06	0.00197278	0.000991175
5.875e+06	0.00197006	0.000992751
5.88e+06	0.00196926	0.000995811
5.885e+06	0.00197556	0.000998607
5.89e+06	0.00198139	0.0010011
5.895e+06	0.00198107	0.00100149
5.9e+06	0.0019819	0.00100311
5.905e+06	0.0019767	0.000998564
5.91e+06	0.00197421	0.00099969
5.915e+06	0.00197374	0.000998974
5.92e+06	0.00196965	0.0010024
5.925e+06	0.00196591	0.00100405
5.93e+06	0.00197912	0.000994811
5.935e+06	0.00198297	0.000993665
5.94e+06	0.00198896	0.0009945
5.945e+06	0.00199049	0.000997195
5.95e+06	0.00199047	0.000992215
5.955e+06	0.00199413	0.000987927
5.96e+06	0.00199808	0.000982948
5.965e+06	0.00199572	0.000978724
5.97e+06	0.00199697	0.000974351
5.975e+06	0.00200077	0.000975104
5.98e+06	0.00200527	0.000971
5.985e+06	0.00200409	0.000961432
5.99e+06	0.00200257	0.00095995
5.995e+06	0.00200271	0.000959349
6e+06	0.00199472	0.000957718
6.005e+06	0.00199289	0.000955126
6.01e+06	0.0019931	0.000959503
6.015e+06	0.00199301	0.000958662
6.02e+06	0.00199229	0.00096046
6.025e+06	0.00198707	0.000957354
6.03e+06	0.00197766	0.000960504
6.035e+06	0.00196999	0.00095332
6.04e+06	0.00197308	0.000954374
6.045e+06	0.00197502	0.000959365
6.05e+06	0.00196935	0.00096232
6.055e+06	0.00196519	0.000965078
6.06e+06	0.00196362	0.000964421
6.065e+06	0.00196374	0.000964078
6.07e+06	0.00196278	0.000961421
6.075e+06	0.0019615	0.000961315
6.08e+06	0.00195844	0.000958272
6.085e+06	0.00195336	0.00095818
6.09e+06	0.0019576	0.000955773
6.095e+06	0.00196543	0.000950938
6.1e+06	0.00196361	0.000943423
6.105e+06	0.00195594	0.000937627
6.11e+06	0.00194765	0.000934681
6.115e+06	0.00194404	0.00093419
6.12e+06	0.00194436	0.000936874
6.125e+06	0.00194299	0.000941447
6.13e+06	0.00194595	0.000941949
6.135e+06	0.00194377	0.00094485
6.14e+06	0.00194388	0.000943861
6.145e+06	0.00194514	0.000950425
6.15e+06	0.00194834	0.000953317
6.155e+06	0.0019532	0.000955016
6.16e+06	0.00195963	0.00095799
6.165e+06	0.00196167	0.000960169
6.17e+06	0.0019624	0.00095653
6.175e+06	0.00196177	0.000957415
6.18e+06	0.00195652	0.000961427
6.185e+06	0.00195685	0.000963114
6.19e+06	0.00195663	0.000960813
6.195e+06	0.00195667	0.000962682
6.2e+06	0.00195791	0.000961978
6.205e+06	0.00196052	0.000958487
6.21e+06	0.0019651	0.000954035
6.215e+06	0.00196182	0.000948626
6.22e+06	0.00195832	0.000949108
6.225e+06	0.00195592	0.000951086
6.23e+06	0.00195919	0.000949879
6.235e+06	0.0019604	0.000949474
6.24e+06	0.00195602	0.000943551
6.245e+06	0.00196053	0.000935499
6.25e+06	0.00196808	0.000932873
6.255e+06	0.00196299	0.000937245
6.26e+06	0.00195653	0.000942005
6.265e+06	0.00195647	0.000946816
6.27e+06	0.0019583	0.000952944
6.275e+06	0.00196214	0.00095778
6.28e+06	0.00196537	0.000958674
6.285e+06	0.00196515	0.000957354
6.29e+06	0.00196485	0.000959994
6.295e+06	0.00195813	0.000968023
6.3e+06	0.00196255	0.000970172
6.305e+06	0.00195542	0.000961182
6.31e+06	0.0019445	0.000948514
6.315e+06	0.00194155	0.000946094
6.32e+06	0.00193823	0.000945151
6.325e+06	0.00193044	0.000941863
6.33e+06	0.00192614	0.000940162
6.335e+06	0.00192638	0.000940312
6.34e+06	0.00192688	0.0009474
6.345e+06	0.00192605	0.000953892
6.35e+06	0.00192739	0.000959808
6.355e+06	0.00193233	0.000959792
6.36e+06	0.00193363	0.000963544
6.365e+06	0.00193701	0.000968562
6.37e+06	0.00193702	0.000967369
6.375e+06	0.00193106	0.000962222
6.38e+06	0.00192928	0.000958631
6.385e+06	0.0019296	0.000958255
6.39e+06	0.00193022	0.000959859
6.395e+06	0.00192727	0.0009569
6.4e+06	0.00192373	0.000951346
6.405e+06	0.00191089	0.000948337
6.41e+06	0.00190679	0.000941697
6.415e+06	0.00190458	0.000940577
6.42e+06	0.00190225	0.000938764
6.425e+06	0.00189787	0.000939595
6.43e+06	0.00189453	0.000937132
6.435e+06	0.0018916	0.000935964
6.44e+06	0.00188633	0.000938194
6.445e+06	0.00188576	0.000938755
6.45e+06	0.00189091	0.000944149
6.455e+06	0.00188294	0.000946443
6.46e+06	0.00187314	0.000943619
6.465e+06	0.00186557	0.000938956
6.47e+06	0.00186628	0.000935533
6.475e+06	0.00186444	0.000931342
6.48e+06	0.00186554	0.000930763
6.485e+06	0.00186249	0.000932375
6.49e+06	0.00186348	0.000935666
6.495e+06	0.0018622	0.000932242
6.5e+06	0.00186209	0.000928932
6.505e+06	0.00186106	0.000933391
6.51e+06	0.00186621	0.000940272
6.515e+06	0.00187011	0.000947273
6.52e+06	0.00186855	0.000949135
6.525e+06	0.0018627	0.000950066
6.53e+06	0.00185875	0.000948614
6.535e+06	0.00185316	0.000948253
6.54e+06	0.00185455	0.000948953
6.545e+06	0.00185139	0.000943561
6.55e+06	0.00185381	0.000939517
6.555e+06	0.00184785	0.00093757
6.56e+06	0.00184918	0.000941708
6.565e+06	0.0018505	0.000944237
6.57e+06	0.00185427	0.000947157
6.575e+06	0.00185152	0.000946591
6.58e+06	0.00184612	0.000948849
6.585e+06	0.00184504	0.000950648
6.59e+06	0.00184561	0.00095415
6.595e+06	0.00184143	0.000958627
6.6e+06	0.00183782	0.000957268
6.605e+06	0.00183399	0.000951231
6.61e+06	0.00183497	0.000950409
6.615e+06	0.00183722	0.000950285
6.62e+06	0.0018398	0.000946698
6.625e+06	0.00183506	0.000943281
6.63e+06	0.00182794	0.000947047
6.635e+06	0.00182734	0.000941989
6.64e+06	0.00182442	0.000939451
6.645e+06	0.00182829	0.000942027
6.65e+06	0.00183023	0.000934972
6.655e+06	0.00182955	0.000931992
6.66e+06	0.00182702	0.00093085
6.665e+06	0.0018284	0.000924713
6.67e+06	0.00183281	0.000923014
6.675e+06	0.0018311	0.000917959
6.68e+06	0.00182986	0.000921531
6.685e+06	0.001827	0.000928444
6.69e+06	0.00182404	0.00093031
6.695e+06	0.00182232	0.000932024
6.7e+06	0.00181331	0.000927041
6.705e+06	0.00181259	0.000924915
6.71e+06	0.00181062	0.000925423
6.715e+06	0.00181235	0.000928391
6.72e+06	0.00181871	0.000932027
6.725e+06	0.00181876	0.000931849
6.73e+06	0.00181322	0.000930102
6.735e+06	0.00180832	0.000933931
6.74e+06	0.00180144	0.000933612
6.745e+06	0.00179944	0.000934274
6.75e+06	0.0017997	0.000940346
6.755e+06	0.00180447	0.000927226
6.76e+06	0.00180493	0.000923368
6.765e+06	0.00180632	0.000923027
6.77e+06	0.00181423	0.000927233
6.775e+06	0.00182181	0.000931546
6.78e+06	0.00181846	0.000935263
6.785e+06	0.00181459	0.000939752
6.79e+06	0.00181425	0.000937981
6.795e+06	0.00181071	0.000933625
6.8e+06	0.00181231	0.000934126
6.805e+06	0.00181464	0.000924172
6.81e+06	0.00181345	0.000921993
6.815e+06	0.00181351	0.00091807
6.82e+06	0.00181169	0.000914886
6.825e+06	0.00180931	0.000910643
6.83e+06	0.00180764	0.000910859
6.835e+06	0.00180752	0.000910085
6.84e+06	0.00180859	0.000901354
6.845e+06	0.00180927	0.000898167
6.85e+06	0.00180405	0.000894276
6.855e+06	0.001802	0.000889618
6.86e+06	0.00180225	0.000879227
6.865e+06	0.00180489	0.000874246
6.87e+06	0.00180938	0.000864716
6.875e+06	0.00181101	0.000865817
6.88e+06	0.0018128	0.000861394
6.885e+06	0.00180921	0.000858315
6.89e+06	0.00181128	0.000850056
6.895e+06	0.00181131	0.000843947
6.9e+06	0.00181137	0.000840682
6.905e+06	0.00181012	0.000837606
6.91e+06	0.00181028	0.000834863
6.915e+06	0.00181163	0.000828399
6.92e+06	0.00181672	0.00081566
6.925e+06	0.00181835	0.00081695
6.93e+06	0.00181813	0.000821745
6.935e+06	0.0018177	0.000827566
6.94e+06	0.00181283	0.00082301
6.945e+06	0.00181252	0.000820492
6.95e+06	0.00181192	0.000823917
6.955e+06	0.00181103	0.000828059
6.96e+06	0.00181655	0.000837116
6.965e+06	0.00181902	0.000844894
6.97e+06	0.00181499	0.000844821
6.975e+06	0.00180899	0.000837768
6.98e+06	0.00180655	0.000831946
6.985e+06	0.00180841	0.000824047
6.99e+06	0.00180436	0.000819206
6.995e+06	0.00180296	0.000822581
7e+06	0.00179977	0.000823252
7.005e+06	0.00180359	0.000829243
7.01e+06	0.00179821	0.000830715
7.015e+06	0.00179292	0.000825571
7.02e+06	0.0017964	0.000826395
7.025e+06	0.00179747	0.000827875
7.03e+06	0.00179909	0.0008287
7.035e+06	0.00179953	0.000830152
7.04e+06	0.00180632	0.000831038
7.045e+06	0.00181328	0.000834079
7.05e+06	0.00182152	0.000837864
7.055e+06	0.00182763	0.000835749
7.06e+06	0.00183072	0.000830473
7.065e+06	0.00183065	0.000822809
7.07e+06	0.00182919	0.000820233
7.075e+06	0.00182346	0.000818
7.08e+06	0.00181591	0.000813373
7.085e+06	0.00181439	0.000813708
7.09e+06	0.00181372	0.000813979
7.095e+06	0.0018122	0.000812591
7.1e+06	0.00180925	0.000812527
7.105e+06	0.00181369	0.000807502
7.11e+06	0.00181535	0.000808736
7.115e+06	0.00181966	0.000811112
7.12e+06	0.00181187	0.000805968
7.125e+06	0.00180823	0.000802533
7.13e+06	0.00180194	0.00079902
7.135e+06	0.00179359	0.000800991
7.14e+06	0.0017953	0.000801228
7.145e+06	0.0018	0.000800362
7.15e+06	0.00180079	0.000798097
7.155e+06	0.00180151	0.000797405
7.16e+06	0.00180728	0.000794547
7.165e+06	0.00181059	0.00078934
7.17e+06	0.00181021	0.00078659
7.175e+06	0.00181604	0.000783875
7.18e+06	0.00181935	0.000783041
7.185e+06	0.00181528	0.000785101
7.19e+06	0.00181142	0.000784268
7.195e+06	0.00181101	0.000782317
7.2e+06	0.0018123	0.000778171
7.205e+06	0.00180991	0.000775894
7.21e+06	0.00180961	0.00077667
7.215e+06	0.0018124	0.000776183
7.22e+06	0.00181127	0.000779778
7.225e+06	0.00181	0.000781405
7.23e+06	0.00181196	0.000786537
7.235e+06	0.00181379	0.000795309
7.24e+06	0.00181454	0.000799645
7.245e+06	0.00181031	0.000806145
7.25e+06	0.00181021	0.000808706
7.255e+06	0.00181169	0.000812028
7.26e+06	0.00181419	0.000814507
7.265e+06	0.00181448	0.000817475
7.27e+06	0.00181528	0.000816337
7.275e+06	0.00181669	0.000818113
7.28e+06	0.00182174	0.000819667
7.285e+06	0.00182174	0.000816898
7.29e+06	0.00182321	0.000813845
7.295e+06	0.00182559	0.000818464
7.3e+06	0.00182052	0.000814895
7.305e+06	0.00181194	0.000813595
7.31e+06	0.00180663	0.000811288
7.315e+06	0.00180679	0.000808648
7.32e+06	0.00180553	0.000811135
7.325e+06	0.00181052	0.000814578
7.33e+06	0.00180193	0.000812186
7.335e+06	0.00179661	0.000814479
7.34e+06	0.00178945	0.000816476
7.345e+06	0.00179162	0.000818034
7.35e+06	0.00179363	0.000817879
7.355e+06	0.00179537	0.000818491
7.36e+06	0.00179519	0.000819475
7.365e+06	0.00179403	0.000815899
7.37e+06	0.00179254	0.000820095
7.375e+06	0.00179122	0.000816089
7.38e+06	0.00179047	0.000818475
7.385e+06	0.00178767	0.000823587
7.39e+06	0.00178437	0.000821298
7.395e+06	0.00178449	0.000820136
7.4e+06	0.00178529	0.000818555
7.405e+06	0.0017973	0.000819823
7.41e+06	0.00180566	0.000817203
7.415e+06	0.00181175	0.000819466
7.42e+06	0.00181895	0.000816414
7.425e+06	0.00182456	0.000814737
7.43e+06	0.00182317	0.000807834
7.435e+06	0.0018158	0.000804824
7.44e+06	0.001811	0.00079607
7.445e+06	0.0018079	0.000786158
7.45e+06	0.00180941	0.000787875
7.455e+06	0.00181037	0.000785826
7.46e+06	0.00181099	0.000789218
7.465e+06	0.00181053	0.000790467
7.47e+06	0.0018101	0.000785986
7.475e+06	0.001809	0.000783699
7.48e+06	0.00180872	0.000783424
7.485e+06	0.00181039	0.000784655
7.49e+06	0.00181602	0.000780588
7.495e+06	0.00181783	0.000779774
7.5e+06	0.00181616	0.000779347
7.505e+06	0.00181355	0.000781352
7.51e+06	0.00181027	0.00078599
7.515e+06	0.00180576	0.000781475
7.52e+06	0.00181012	0.000778819
7.525e+06	0.00180787	0.000782035
7.53e+06	0.0018092	0.000779315
7.535e+06	0.00180778	0.000775178
7.54e+06	0.00180858	0.000773418
7.545e+06	0.00180817	0.000776323
7.55e+06	0.00180464	0.000784846
7.555e+06	0.00180782	0.000783454
7.56e+06	0.00180578	0.000783244
7.565e+06	0.00180629	0.000785577
7.57e+06	0.00180512	0.000785459
7.575e+06	0.00180401	0.000787761
7.58e+06	0.00180599	0.000788072
7.585e+06	0.00180794	0.00079159
7.59e+06	0.00180697	0.000793737
