445000	0.00859454	0.00598626
450000	0.00852847	0.00592563
455000	0.00841389	0.00576855
460000	0.00825539	0.00567256
465000	0.00819121	0.00575223
470000	0.00808411	0.00571906
475000	0.00805195	0.00563284
480000	0.0080743	0.00560663
485000	0.00814654	0.00555242
490000	0.00818399	0.00544355
495000	0.0081784	0.00538453
500000	0.00818062	0.00536893
505000	0.00815418	0.00538722
510000	0.00813352	0.00531904
515000	0.00817471	0.0052853
520000	0.00813564	0.00525977
525000	0.00806657	0.00527749
530000	0.00802377	0.00524062
535000	0.0079119	0.00512625
540000	0.00780857	0.00506383
545000	0.00773521	0.00502606
550000	0.00765254	0.00494902
555000	0.00762232	0.00494173
560000	0.00762176	0.0048863
565000	0.00765734	0.00484002
570000	0.00763959	0.00480824
575000	0.00763751	0.00477045
580000	0.00759069	0.0047374
585000	0.00751178	0.00471742
590000	0.00749947	0.00474374
595000	0.00746516	0.00482093
600000	0.00743051	0.00481787
605000	0.00741361	0.00481666
610000	0.0073734	0.00481441
615000	0.00728089	0.00475537
620000	0.00730104	0.00473065
625000	0.00716027	0.00471069
630000	0.00707143	0.00467015
635000	0.00704366	0.00467275
640000	0.00697949	0.00465411
645000	0.00695843	0.00461626
650000	0.00693848	0.00459792
655000	0.00683794	0.00459096
660000	0.00678589	0.00461507
665000	0.00678764	0.00461266
670000	0.0067595	0.00460719
675000	0.00676175	0.00462042
680000	0.00675521	0.00469186
685000	0.00675019	0.00475232
690000	0.00663935	0.00478331
695000	0.00658303	0.00478202
700000	0.00652944	0.00477966
705000	0.00652403	0.00477576
710000	0.00656193	0.00472683
715000	0.00653973	0.00470304
720000	0.0065349	0.00463678
725000	0.00648857	0.00458919
730000	0.0064414	0.00454159
735000	0.00640879	0.00451407
740000	0.00636421	0.00446773
745000	0.00636624	0.0044599
750000	0.00634828	0.00445172
755000	0.00631141	0.00441477
760000	0.00626141	0.00436167
765000	0.00620188	0.00433574
770000	0.00614654	0.00432998
775000	0.00608891	0.00430434
780000	0.00606606	0.00429303
785000	0.00598535	0.00427794
790000	0.0059824	0.0042492
795000	0.00598066	0.00426151
800000	0.00596917	0.00420911
805000	0.00591443	0.00416903
810000	0.00589033	0.00412733
815000	0.00583535	0.00408943
820000	0.00579805	0.00405402
825000	0.00578792	0.00402625
830000	0.00576723	0.00405901
835000	0.00574818	0.00407748
840000	0.0056776	0.00403261
845000	0.00560949	0.00397702
850000	0.00555732	0.00394947
855000	0.00549096	0.00391742
860000	0.00547413	0.00386955
865000	0.00546033	0.00383161
870000	0.00549881	0.00378323
875000	0.00549467	0.00375299
880000	0.00549377	0.00374465
885000	0.00547414	0.00372785
890000	0.00545885	0.00369484
895000	0.00543789	0.00371626
900000	0.00542291	0.00370686
905000	0.00538345	0.00366163
910000	0.00535589	0.00363029
915000	0.00536062	0.0036093
920000	0.00539291	0.00357962
925000	0.00540208	0.0035306
930000	0.00542151	0.00354183
935000	0.00543858	0.00354903
940000	0.00543733	0.00354629
945000	0.00538778	0.00354787
950000	0.00538794	0.00355511
955000	0.00539201	0.00352196
960000	0.00537599	0.003509
965000	0.00537725	0.00352014
970000	0.00534958	0.00351177
975000	0.00531848	0.00352899
980000	0.00533668	0.00355256
985000	0.00537874	0.00358541
990000	0.00535183	0.00355629
995000	0.00534657	0.00358215
1e+06	0.00534815	0.00355891
1.005e+06	0.00534228	0.00358146
1.01e+06	0.005333	0.00354051
1.015e+06	0.00535398	0.00350203
1.02e+06	0.00533555	0.00348327
1.025e+06	0.00530369	0.0034758
1.03e+06	0.00526419	0.00345296
1.035e+06	0.00529658	0.00344138
1.04e+06	0.00531124	0.00342636
1.045e+06	0.00526218	0.0034404
1.05e+06	0.00520869	0.00342924
1.055e+06	0.00524262	0.0034378
1.06e+06	0.00526458	0.00341922
1.065e+06	0.00524971	0.00344361
1.07e+06	0.0052179	0.00344796
1.075e+06	0.00524288	0.00346356
1.08e+06	0.00521396	0.00349077
1.085e+06	0.00518159	0.00349528
1.09e+06	0.00516133	0.00349667
1.095e+06	0.00509154	0.00348906
1.1e+06	0.00510228	0.00346792
1.105e+06	0.00512698	0.00344044
1.11e+06	0.0051301	0.00342437
1.115e+06	0.00510975	0.00342727
1.12e+06	0.00511249	0.00343743
1.125e+06	0.00511392	0.0034326
1.13e+06	0.00512313	0.00341179
1.135e+06	0.00512408	0.00340371
1.14e+06	0.00512532	0.00338787
1.145e+06	0.00512877	0.00336838
1.15e+06	0.00513882	0.00336308
1.155e+06	0.0051139	0.003354
1.16e+06	0.00509339	0.00336174
1.165e+06	0.00506979	0.00334716
1.17e+06	0.00508187	0.00332356
1.175e+06	0.00507316	0.00333255
1.18e+06	0.00504809	0.00331189
1.185e+06	0.00502079	0.00327264
1.19e+06	0.00501387	0.00325571
1.195e+06	0.00500839	0.0032193
1.2e+06	0.00499344	0.0032024
1.205e+06	0.00497457	0.00318573
1.21e+06	0.00491277	0.00314051
1.215e+06	0.00489083	0.00312896
1.22e+06	0.00489699	0.00310875
1.225e+06	0.00488576	0.00309314
1.23e+06	0.00486845	0.00307972
1.235e+06	0.00488475	0.00306849
1.24e+06	0.00489382	0.00304768
1.245e+06	0.00489897	0.00303427
1.25e+06	0.00487628	0.00303791
1.255e+06	0.00485468	0.00308534
1.26e+06	0.00485527	0.00307634
1.265e+06	0.00485038	0.00305911
1.27e+06	0.00483765	0.00306051
1.275e+06	0.0048413	0.00305875
1.28e+06	0.00483501	0.00305325
1.285e+06	0.00483294	0.00304947
1.29e+06	0.00483834	0.00305104
1.295e+06	0.00485059	0.00307309
1.3e+06	0.00482896	0.00307278
1.305e+06	0.00482162	0.00307843
1.31e+06	0.00480489	0.00308068
1.315e+06	0.0048014	0.00308449
1.32e+06	0.00479275	0.00307341
1.325e+06	0.00475734	0.00307999
1.33e+06	0.00472838	0.00309953
1.335e+06	0.00470062	0.00308487
1.34e+06	0.00469069	0.00305147
1.345e+06	0.00463359	0.00300896
1.35e+06	0.00462957	0.00297865
1.355e+06	0.00464066	0.00297056
1.36e+06	0.00466771	0.00298165
1.365e+06	0.00468169	0.00299196
1.37e+06	0.00469278	0.00299469
1.375e+06	0.00469423	0.00299903
1.38e+06	0.00468647	0.00299333
1.385e+06	0.00472585	0.00301805
1.39e+06	0.00473089	0.00304592
1.395e+06	0.00473484	0.00307349
1.4e+06	0.00472213	0.00304036
1.405e+06	0.00472283	0.00302618
1.41e+06	0.00472308	0.00301314
1.415e+06	0.00473135	0.00298895
1.42e+06	0.00474151	0.00297396
1.425e+06	0.00475435	0.00292068
1.43e+06	0.00476042	0.002898
1.435e+06	0.00478052	0.00287196
1.44e+06	0.00478174	0.00286259
1.445e+06	0.00477797	0.00284849
1.45e+06	0.00475531	0.00283483
1.455e+06	0.00476769	0.00281595
1.46e+06	0.00478598	0.00278805
1.465e+06	0.00477522	0.00276444
1.47e+06	0.00478121	0.00274912
1.475e+06	0.00474807	0.00272481
1.48e+06	0.00474948	0.00271006
1.485e+06	0.00473338	0.00272743
1.49e+06	0.00471273	0.00272143
1.495e+06	0.00470187	0.00269139
1.5e+06	0.00469133	0.00268296
1.505e+06	0.00468719	0.00266677
1.51e+06	0.00468626	0.00263895
1.515e+06	0.00468977	0.00263328
1.52e+06	0.00466951	0.002634
1.525e+06	0.00469149	0.00261687
1.53e+06	0.00469871	0.00259648
1.535e+06	0.00470625	0.00258261
1.54e+06	0.00469577	0.0025873
1.545e+06	0.00468302	0.00259231
1.55e+06	0.00466581	0.00259613
1.555e+06	0.0046292	0.00262474
1.56e+06	0.00459981	0.00264311
1.565e+06	0.00458376	0.00264377
1.57e+06	0.00458855	0.00261208
1.575e+06	0.00457807	0.00259422
1.58e+06	0.00458249	0.00260716
1.585e+06	0.00458894	0.00261328
1.59e+06	0.00459567	0.00261466
1.595e+06	0.0046043	0.00263216
1.6e+06	0.00459006	0.00263358
1.605e+06	0.00460908	0.00263378
1.61e+06	0.00460195	0.00262953
1.615e+06	0.00460504	0.00262156
1.62e+06	0.0046066	0.00260763
1.625e+06	0.0045989	0.00260598
1.63e+06	0.00459818	0.00257577
1.635e+06	0.00458676	0.00253379
1.64e+06	0.00457186	0.00250641
1.645e+06	0.00455839	0.00250173
1.65e+06	0.00452164	0.00249959
1.655e+06	0.0045104	0.0024757
1.66e+06	0.00449178	0.00244667
1.665e+06	0.00450282	0.00242507
1.67e+06	0.00447977	0.00241903
1.675e+06	0.00445979	0.0023968
1.68e+06	0.00444394	0.00239276
1.685e+06	0.00442729	0.00238515
1.69e+06	0.00439525	0.00237665
1.695e+06	0.0043951	0.00237678
1.7e+06	0.00436608	0.0023685
1.705e+06	0.00433769	0.00235774
1.71e+06	0.00431859	0.00236811
1.715e+06	0.00431067	0.00238704
1.72e+06	0.00430087	0.00238094
1.725e+06	0.0043102	0.00236703
1.73e+06	0.00430671	0.0023627
1.735e+06	0.00429557	0.00234952
1.74e+06	0.00427086	0.00233775
1.745e+06	0.00425441	0.00235785
1.75e+06	0.00423055	0.00234586
1.755e+06	0.00421961	0.00235309
1.76e+06	0.00423397	0.00233656
1.765e+06	0.00422515	0.00231953
1.77e+06	0.00420289	0.00234488
1.775e+06	0.00417045	0.00235189
1.78e+06	0.00417207	0.00233889
1.785e+06	0.0041494	0.00232078
1.79e+06	0.00416321	0.00232029
1.795e+06	0.0041767	0.0023295
1.8e+06	0.00417318	0.00230382
1.805e+06	0.0041591	0.00230186
1.81e+06	0.00415978	0.00228227
1.815e+06	0.00413934	0.0022684
1.82e+06	0.00414086	0.00224831
1.825e+06	0.00412106	0.00223996
1.83e+06	0.00408451	0.00222857
1.835e+06	0.00405435	0.00221531
1.84e+06	0.00402412	0.00219657
1.845e+06	0.00399936	0.00219972
1.85e+06	0.00401124	0.00221498
1.855e+06	0.00401269	0.00224969
1.86e+06	0.00399028	0.00225363
1.865e+06	0.00399807	0.00225814
1.87e+06	0.00401916	0.00228215
1.875e+06	0.00402974	0.00229803
1.88e+06	0.0040267	0.00227032
1.885e+06	0.00406078	0.00226207
1.89e+06	0.00406501	0.0022569
1.895e+06	0.00406964	0.00227762
1.9e+06	0.00410405	0.00230527
1.905e+06	0.00413256	0.00230981
1.91e+06	0.00413137	0.00229623
1.915e+06	0.00414765	0.00228907
1.92e+06	0.00415571	0.0022594
1.925e+06	0.00415488	0.00225066
1.93e+06	0.00415926	0.00227871
1.935e+06	0.00415533	0.00233251
1.94e+06	0.00412376	0.0023436
1.945e+06	0.00412908	0.00234666
1.95e+06	0.00414014	0.00233469
1.955e+06	0.00413253	0.00229559
1.96e+06	0.00414599	0.00231109
1.965e+06	0.0041502	0.00231749
1.97e+06	0.00414647	0.00232048
1.975e+06	0.00413677	0.00230972
1.98e+06	0.00411914	0.00228957
1.985e+06	0.00410341	0.00228989
1.99e+06	0.00409412	0.00228288
1.995e+06	0.00406381	0.00228508
2e+06	0.00405813	0.00228453
2.005e+06	0.00403964	0.00228792
2.01e+06	0.00402847	0.00228309
2.015e+06	0.00401608	0.00229333
2.02e+06	0.00399478	0.0022996
2.025e+06	0.00398116	0.00228439
2.03e+06	0.00398015	0.00227225
2.035e+06	0.00401091	0.00227691
2.04e+06	0.00402645	0.00227488
2.045e+06	0.00402813	0.00225762
2.05e+06	0.00401831	0.00225292
2.055e+06	0.00400849	0.00222961
2.06e+06	0.00399986	0.00221384
2.065e+06	0.00399383	0.00219356
2.07e+06	0.00398543	0.00219678
2.075e+06	0.003985	0.00219945
2.08e+06	0.00398311	0.00219622
2.085e+06	0.00398007	0.00218997
2.09e+06	0.00397622	0.00220413
2.095e+06	0.00397744	0.00221392
2.1e+06	0.00397887	0.00220392
2.105e+06	0.00398913	0.00220024
2.11e+06	0.00399988	0.00219547
2.115e+06	0.0040057	0.00218471
2.12e+06	0.00401688	0.00216726
2.125e+06	0.00401012	0.00217348
2.13e+06	0.00400673	0.00218953
2.135e+06	0.00401403	0.00220191
2.14e+06	0.00402149	0.00218458
2.145e+06	0.00402719	0.00214506
2.15e+06	0.00401976	0.00212501
2.155e+06	0.00402627	0.00212076
2.16e+06	0.00402318	0.00214365
2.165e+06	0.00399869	0.00216625
2.17e+06	0.00398028	0.00217571
2.175e+06	0.00396539	0.00217207
2.18e+06	0.00395517	0.00216071
2.185e+06	0.00394257	0.00215587
2.19e+06	0.0039364	0.00214571
2.195e+06	0.00393526	0.00214725
2.2e+06	0.00391697	0.00214851
2.205e+06	0.00389071	0.00214815
2.21e+06	0.00388035	0.00216523
2.215e+06	0.00387601	0.00218167
2.22e+06	0.00387733	0.00219426
2.225e+06	0.00387852	0.00219326
2.23e+06	0.00385931	0.00218807
2.235e+06	0.00385716	0.00218799
2.24e+06	0.00385013	0.00219065
2.245e+06	0.00385196	0.00219065
2.25e+06	0.00386046	0.00219669
2.255e+06	0.00386709	0.00220181
2.26e+06	0.00388063	0.00221025
2.265e+06	0.00388966	0.00221995
2.27e+06	0.00389445	0.00222139
2.275e+06	0.00390389	0.00220572
2.28e+06	0.00389448	0.0021952
2.285e+06	0.00389085	0.002207
2.29e+06	0.00388349	0.00221203
2.295e+06	0.00386327	0.00219469
2.3e+06	0.00385408	0.00218498
2.305e+06	0.00385631	0.00217766
2.31e+06	0.00387649	0.00219518
2.315e+06	0.00390464	0.00220673
2.32e+06	0.00390668	0.00221689
2.325e+06	0.00391714	0.00218315
2.33e+06	0.00392056	0.0021704
2.335e+06	0.00391314	0.00218383
2.34e+06	0.00390471	0.00218688
2.345e+06	0.00391131	0.00218441
2.35e+06	0.00391643	0.00217364
2.355e+06	0.00391652	0.00216989
2.36e+06	0.00391072	0.00215818
2.365e+06	0.00390703	0.00216484
2.37e+06	0.00389413	0.00214985
2.375e+06	0.00386706	0.00213638
2.38e+06	0.00383208	0.00213355
2.385e+06	0.00380123	0.00211705
2.39e+06	0.00377562	0.00209944
2.395e+06	0.00376669	0.00207923
2.4e+06	0.00376416	0.00205263
2.405e+06	0.0037552	0.00203433
2.41e+06	0.00373866	0.00203703
2.415e+06	0.00371598	0.00204446
2.42e+06	0.00370573	0.00204413
2.425e+06	0.00369248	0.0020449
2.43e+06	0.00368707	0.00204344
2.435e+06	0.00368545	0.00203565
2.44e+06	0.00370133	0.00203343
2.445e+06	0.00369925	0.00203072
2.45e+06	0.00369611	0.00205302
2.455e+06	0.00370248	0.00204427
2.46e+06	0.00370023	0.00204643
2.465e+06	0.00368694	0.00204437
2.47e+06	0.0036689	0.0020517
2.475e+06	0.00366272	0.00206222
2.48e+06	0.00365911	0.00205893
2.485e+06	0.00365007	0.00204804
2.49e+06	0.00365662	0.00205142
2.495e+06	0.00364851	0.00206028
2.5e+06	0.0036345	0.00205497
2.505e+06	0.0036257	0.0020462
2.51e+06	0.00362023	0.00204398
2.515e+06	0.00362905	0.00204442
2.52e+06	0.00361964	0.00204864
2.525e+06	0.00361903	0.00205109
2.53e+06	0.00361245	0.0020583
2.535e+06	0.00361477	0.00206572
2.54e+06	0.003603	0.0020661
2.545e+06	0.00360218	0.00204943
2.55e+06	0.00360273	0.00203279
2.555e+06	0.00360569	0.00202716
2.56e+06	0.00360389	0.00205019
2.565e+06	0.00359571	0.00207168
2.57e+06	0.0036012	0.0020691
2.575e+06	0.00359373	0.0020606
2.58e+06	0.00357949	0.00207688
2.585e+06	0.0035691	0.00207678
2.59e+06	0.0035655	0.00207724
2.595e+06	0.00355221	0.00207982
2.6e+06	0.00354691	0.00207834
2.605e+06	0.00354775	0.0020775
2.61e+06	0.00354439	0.00206837
2.615e+06	0.0035266	0.00205965
2.62e+06	0.00351421	0.00206044
2.625e+06	0.003506	0.00205865
2.63e+06	0.00350802	0.00206167
2.635e+06	0.00350207	0.00206002
2.64e+06	0.00350182	0.00205033
2.645e+06	0.00349759	0.00204989
2.65e+06	0.00348737	0.00202892
2.655e+06	0.00347932	0.00203529
2.66e+06	0.00348735	0.00204108
2.665e+06	0.00349427	0.00204413
2.67e+06	0.00348926	0.00204056
2.675e+06	0.00348078	0.00202894
2.68e+06	0.00347872	0.00203378
2.685e+06	0.00346903	0.00203643
2.69e+06	0.00345098	0.00202876
2.695e+06	0.00346386	0.00202707
2.7e+06	0.00346865	0.00203011
2.705e+06	0.00346687	0.00202945
2.71e+06	0.00346212	0.00203414
2.715e+06	0.0034614	0.00203592
2.72e+06	0.00345516	0.00202449
2.725e+06	0.00345823	0.00199904
2.73e+06	0.00346164	0.0019908
2.735e+06	0.003468	0.00197791
2.74e+06	0.00345543	0.00196087
2.745e+06	0.00344591	0.00196098
2.75e+06	0.00343465	0.00196119
2.755e+06	0.00343346	0.00196596
2.76e+06	0.00341167	0.00196078
2.765e+06	0.00338669	0.00195972
2.77e+06	0.00336751	0.00196326
2.775e+06	0.003348	0.00196814
2.78e+06	0.0033378	0.00196835
2.785e+06	0.0033478	0.00196631
2.79e+06	0.00334665	0.00196573
2.795e+06	0.00333201	0.00195103
2.8e+06	0.00332258	0.00195041
2.805e+06	0.00331772	0.00194518
2.81e+06	0.00331602	0.00193883
2.815e+06	0.00332105	0.00193845
2.82e+06	0.00331284	0.00193713
2.825e+06	0.00329318	0.00193398
2.83e+06	0.00329232	0.00193947
2.835e+06	0.00329983	0.00194823
2.84e+06	0.00330293	0.00194485
2.845e+06	0.00329935	0.00195843
2.85e+06	0.00328414	0.00195435
2.855e+06	0.00328222	0.00194946
2.86e+06	0.00328394	0.00194104
2.865e+06	0.00327867	0.0019408
2.87e+06	0.00328384	0.00195385
2.875e+06	0.00327563	0.00196305
2.88e+06	0.00327902	0.00196823
2.885e+06	0.00327852	0.00195938
2.89e+06	0.00328016	0.00195039
2.895e+06	0.00328582	0.00194908
2.9e+06	0.00328428	0.00193892
2.905e+06	0.00327971	0.00193209
2.91e+06	0.00328522	0.00191638
2.915e+06	0.00328694	0.00190629
2.92e+06	0.00328762	0.00189277
2.925e+06	0.00330033	0.00188541
2.93e+06	0.00330374	0.00188487
2.935e+06	0.00331128	0.00189353
2.94e+06	0.00331993	0.00190101
2.945e+06	0.00331048	0.00189377
2.95e+06	0.00329426	0.00189289
2.955e+06	0.00329421	0.00189453
2.96e+06	0.00329799	0.00190065
2.965e+06	0.00330548	0.00190377
2.97e+06	0.00328742	0.00191393
2.975e+06	0.00328178	0.00191178
2.98e+06	0.00327376	0.00190528
2.985e+06	0.00326941	0.00190521
2.99e+06	0.00326908	0.0019226
2.995e+06	0.00327155	0.00192571
3e+06	0.00327955	0.00192239
3.005e+06	0.00327266	0.00192045
3.01e+06	0.00326343	0.00192067
3.015e+06	0.00327916	0.00191349
3.02e+06	0.00328263	0.00192331
3.025e+06	0.00328713	0.00193671
3.03e+06	0.00328283	0.00193406
3.035e+06	0.00326729	0.00192616
3.04e+06	0.00325606	0.00192645
3.045e+06	0.00324983	0.00191379
3.05e+06	0.00323532	0.0019013
3.055e+06	0.00322936	0.00188799
3.06e+06	0.00322167	0.00188408
3.065e+06	0.00322444	0.00187848
3.07e+06	0.00324508	0.00188299
3.075e+06	0.00326143	0.00189221
3.08e+06	0.00327027	0.00188563
3.085e+06	0.00327505	0.0018764
3.09e+06	0.00327782	0.00187467
3.095e+06	0.00328409	0.00187297
3.1e+06	0.00327459	0.00187791
3.105e+06	0.00325924	0.00186951
3.11e+06	0.00324001	0.00186053
3.115e+06	0.00321078	0.00185855
3.12e+06	0.00319658	0.00185309
3.125e+06	0.00318022	0.00184271
3.13e+06	0.00317484	0.00184253
3.135e+06	0.00316979	0.00184186
3.14e+06	0.00317709	0.00184076
3.145e+06	0.00319256	0.00185096
3.15e+06	0.00318704	0.00185263
3.155e+06	0.00319634	0.00185878
3.16e+06	0.00320936	0.00185699
3.165e+06	0.00321198	0.00185017
3.17e+06	0.00320434	0.00183235
3.175e+06	0.00320068	0.00183216
3.18e+06	0.00318637	0.00185121
3.185e+06	0.00318591	0.00185234
3.19e+06	0.00317686	0.00185426
3.195e+06	0.00317256	0.00185666
3.2e+06	0.0031956	0.00185556
3.205e+06	0.00320046	0.00184552
3.21e+06	0.00320446	0.00183548
3.215e+06	0.00320307	0.00182425
3.22e+06	0.00320364	0.00182008
3.225e+06	0.00320747	0.00180242
3.23e+06	0.00321515	0.00179709
3.235e+06	0.00321555	0.0017884
3.24e+06	0.00320902	0.00176953
3.245e+06	0.00319565	0.00175144
3.25e+06	0.00318963	0.00174813
3.255e+06	0.00319275	0.00174681
3.26e+06	0.00319076	0.00174344
3.265e+06	0.00318206	0.00175894
3.27e+06	0.00319258	0.00176537
3.275e+06	0.0031916	0.00176222
3.28e+06	0.00319325	0.00174473
3.285e+06	0.00320158	0.00173745
3.29e+06	0.00320015	0.00171967
3.295e+06	0.00318916	0.00170057
3.3e+06	0.00319735	0.00170273
3.305e+06	0.0032097	0.00170409
3.31e+06	0.00320387	0.00169436
3.315e+06	0.00320073	0.0016872
3.32e+06	0.00319142	0.00168542
3.325e+06	0.0031911	0.00168144
3.33e+06	0.00319075	0.00168433
3.335e+06	0.00319251	0.00170212
3.34e+06	0.00318604	0.00170576
3.345e+06	0.00318015	0.00170243
3.35e+06	0.00317917	0.00169758
3.355e+06	0.00317615	0.00169396
3.36e+06	0.00316794	0.00169704
3.365e+06	0.00316796	0.00169123
3.37e+06	0.00316263	0.00168234
3.375e+06	0.0031624	0.00168869
3.38e+06	0.00316469	0.00168818
3.385e+06	0.00316658	0.00169115
3.39e+06	0.00318137	0.00170495
3.395e+06	0.00319384	0.00170363
3.4e+06	0.00319914	0.00171918
3.405e+06	0.00319769	0.00172005
3.41e+06	0.00319238	0.00171403
3.415e+06	0.00319138	0.00171011
3.42e+06	0.0031855	0.00170173
3.425e+06	0.00319399	0.00170256
3.43e+06	0.00319212	0.00170296
3.435e+06	0.00318751	0.0017066
3.44e+06	0.00319594	0.00170574
3.445e+06	0.00318624	0.00171358
3.45e+06	0.00317939	0.00172241
3.455e+06	0.00317244	0.0017353
3.46e+06	0.00317382	0.00174997
3.465e+06	0.00316694	0.00174933
3.47e+06	0.0031578	0.0017592
3.475e+06	0.0031603	0.00176518
3.48e+06	0.00316341	0.00176495
3.485e+06	0.00316071	0.00177254
3.49e+06	0.00315825	0.0017659
3.495e+06	0.00314973	0.00176638
3.5e+06	0.00314096	0.00176607
3.505e+06	0.00313175	0.00175949
3.51e+06	0.00312989	0.00174838
3.515e+06	0.00313739	0.00175672
3.52e+06	0.00315355	0.00174781
3.525e+06	0.00314773	0.00173129
3.53e+06	0.00313638	0.00172324
3.535e+06	0.0031315	0.00171994
3.54e+06	0.00315159	0.00171986
3.545e+06	0.00315231	0.00171511
3.55e+06	0.0031535	0.00170653
3.555e+06	0.00315808	0.00169115
3.56e+06	0.003156	0.00168203
3.565e+06	0.00315634	0.00166769
3.57e+06	0.00314892	0.00165522
3.575e+06	0.00315677	0.00165223
3.58e+06	0.00317107	0.00166738
3.585e+06	0.003174	0.00167154
3.59e+06	0.00316858	0.00166546
3.595e+06	0.00317464	0.0016631
3.6e+06	0.00318196	0.00167151
3.605e+06	0.00318285	0.00167399
3.61e+06	0.00318551	0.00168566
3.615e+06	0.00318631	0.00170283
3.62e+06	0.00318439	0.0017061
3.625e+06	0.00317737	0.00170171
3.63e+06	0.00317734	0.00169049
3.635e+06	0.00318442	0.00169463
3.64e+06	0.00319349	0.00169595
3.645e+06	0.00319661	0.00170127
3.65e+06	0.00319831	0.00169361
3.655e+06	0.00320453	0.00169199
3.66e+06	0.00318759	0.00168685
3.665e+06	0.00319084	0.00169257
3.67e+06	0.00316879	0.00169606
3.675e+06	0.00314944	0.00169595
3.68e+06	0.00313668	0.00169839
3.685e+06	0.00314509	0.00169645
3.69e+06	0.00314534	0.00171145
3.695e+06	0.00314598	0.00171272
3.7e+06	0.00314915	0.00170881
3.705e+06	0.00314983	0.00170225
3.71e+06	0.00316815	0.00170191
3.715e+06	0.00317709	0.00169575
3.72e+06	0.00317348	0.00169785
3.725e+06	0.00317969	0.00169647
3.73e+06	0.00318121	0.00168962
3.735e+06	0.00319053	0.00168138
3.74e+06	0.00318374	0.00167951
3.745e+06	0.00318831	0.00167426
3.75e+06	0.00318722	0.00167571
3.755e+06	0.00318421	0.00168686
3.76e+06	0.00318639	0.00168992
3.765e+06	0.00319476	0.00171375
3.77e+06	0.00320201	0.00171869
3.775e+06	0.0032044	0.00171774
3.78e+06	0.00319351	0.00172616
3.785e+06	0.00319274	0.00173152
3.79e+06	0.00319573	0.00172997
3.795e+06	0.00319839	0.00173399
3.8e+06	0.00320126	0.00173699
3.805e+06	0.0031934	0.00174048
3.81e+06	0.00319008	0.00173415
3.815e+06	0.00318814	0.00174227
3.82e+06	0.00317643	0.00175045
3.825e+06	0.00317559	0.0017585
3.83e+06	0.00317267	0.00176512
3.835e+06	0.00316816	0.00177353
3.84e+06	0.00315902	0.00176792
3.845e+06	0.00315053	0.00175562
3.85e+06	0.00314394	0.00175459
3.855e+06	0.00313843	0.00175987
3.86e+06	0.00314443	0.00175326
3.865e+06	0.00314737	0.0017595
3.87e+06	0.00314585	0.00176972
3.875e+06	0.00314473	0.00177147
3.88e+06	0.003135	0.00176745
3.885e+06	0.00312339	0.00175912
3.89e+06	0.00311418	0.00175642
3.895e+06	0.00310323	0.00174551
3.9e+06	0.00309615	0.00174026
3.905e+06	0.00308877	0.00172709
