351000	0.696097
352000	0.695611
353000	0.695799
354000	0.695319
355000	0.694839
356000	0.694367
357000	0.693889
358000	0.693412
359000	0.693395
360000	0.692912
361000	0.692425
362000	0.691966
363000	0.692175
364000	0.69169
365000	0.691209
366000	0.690732
367000	0.690304
368000	0.689838
369000	0.689374
370000	0.688912
371000	0.688465
372000	0.689017
373000	0.688901
374000	0.688883
375000	0.688438
376000	0.687993
377000	0.687559
378000	0.687251
379000	0.68826
380000	0.688899
381000	0.688582
382000	0.688142
383000	0.687939
384000	0.688049
385000	0.687867
386000	0.688319
387000	0.688046
388000	0.687634
389000	0.687215
390000	0.68679
391000	0.686366
392000	0.685945
393000	0.685527
394000	0.685102
395000	0.684675
396000	0.684248
397000	0.683825
398000	0.683404
399000	0.682985
400000	0.682566
401000	0.682576
402000	0.684018
403000	0.685393
404000	0.685198
405000	0.685182
406000	0.685469
407000	0.685688
408000	0.68527
409000	0.684851
410000	0.684432
411000	0.684011
412000	0.683588
413000	0.683169
414000	0.682753
415000	0.682334
416000	0.681915
417000	0.681504
418000	0.681087
419000	0.681109
420000	0.680693
421000	0.680275
422000	0.679934
423000	0.679536
424000	0.679907
425000	0.679977
426000	0.67956
427000	0.679142
428000	0.678722
429000	0.678294
430000	0.677859
431000	0.677423
432000	0.676989
433000	0.676561
434000	0.676126
435000	0.675681
436000	0.676213
437000	0.67645
438000	0.676027
439000	0.675609
440000	0.675209
441000	0.675603
442000	0.675184
443000	0.674777
444000	0.674362
445000	0.673949
446000	0.673535
447000	0.673125
448000	0.673261
449000	0.672867
450000	0.672468
451000	0.672435
452000	0.672037
453000	0.671642
454000	0.671253
455000	0.670857
456000	0.670461
457000	0.670084
458000	0.67058
459000	0.670197
460000	0.669815
461000	0.669436
462000	0.669053
463000	0.668675
464000	0.668291
465000	0.667915
466000	0.667536
467000	0.667654
468000	0.667318
469000	0.667182
470000	0.666965
471000	0.666743
472000	0.666366
473000	0.665985
474000	0.665606
475000	0.665228
476000	0.664843
477000	0.664458
478000	0.664066
479000	0.663666
480000	0.66327
481000	0.662879
482000	0.66249
483000	0.662103
484000	0.661713
485000	0.661323
486000	0.660934
487000	0.660551
488000	0.660166
489000	0.65978
490000	0.659395
491000	0.65901
492000	0.658627
493000	0.658244
494000	0.657863
495000	0.657485
496000	0.658028
497000	0.657655
498000	0.657286
499000	0.656921
500000	0.656925
501000	0.656571
502000	0.656196
503000	0.655853
504000	0.656402
505000	0.656453
506000	0.656067
507000	0.655692
508000	0.655685
509000	0.655594
510000	0.655818
511000	0.655427
512000	0.655029
513000	0.654627
514000	0.654229
515000	0.653834
516000	0.653436
517000	0.653045
518000	0.65283
519000	0.652439
520000	0.652051
521000	0.651776
522000	0.65139
523000	0.651002
524000	0.650618
525000	0.650237
526000	0.649861
527000	0.6495
528000	0.650193
529000	0.651149
530000	0.652493
531000	0.652338
532000	0.651996
533000	0.651657
534000	0.651735
535000	0.651403
536000	0.651067
537000	0.65105
538000	0.65095
539000	0.650606
540000	0.650259
541000	0.649905
542000	0.649552
543000	0.649202
544000	0.648852
545000	0.648502
546000	0.648152
547000	0.647799
548000	0.647449
549000	0.647098
550000	0.646748
551000	0.646397
552000	0.64605
553000	0.645703
554000	0.64536
555000	0.645012
556000	0.644665
557000	0.644319
558000	0.643973
559000	0.643634
560000	0.643302
561000	0.642975
562000	0.642654
563000	0.642335
564000	0.642022
565000	0.641709
566000	0.641389
567000	0.641066
568000	0.640737
569000	0.640411
570000	0.640086
571000	0.639762
572000	0.639442
573000	0.639118
574000	0.638788
575000	0.638455
576000	0.638939
577000	0.63942
578000	0.639676
579000	0.639459
580000	0.639325
581000	0.638988
582000	0.63865
583000	0.638308
584000	0.637977
585000	0.637971
586000	0.637846
587000	0.637499
588000	0.637156
589000	0.636816
590000	0.636564
591000	0.636227
592000	0.63608
593000	0.635738
594000	0.635395
595000	0.635044
596000	0.634692
597000	0.634341
598000	0.633986
599000	0.63362
600000	0.633253
601000	0.632889
602000	0.632521
603000	0.632155
604000	0.631789
605000	0.631427
606000	0.631073
607000	0.631072
608000	0.630784
609000	0.630441
610000	0.630318
611000	0.629981
612000	0.629719
613000	0.62988
614000	0.629683
615000	0.629349
616000	0.629016
617000	0.62868
618000	0.628347
619000	0.628012
620000	0.627673
621000	0.627327
622000	0.627171
623000	0.627702
624000	0.627846
625000	0.628021
626000	0.62812
627000	0.627845
628000	0.627999
629000	0.627793
630000	0.627948
631000	0.627608
632000	0.627264
633000	0.626917
634000	0.626566
635000	0.626217
636000	0.625867
637000	0.625517
638000	0.62551
639000	0.625557
640000	0.625535
641000	0.625771
642000	0.625575
643000	0.625261
644000	0.624922
645000	0.624612
646000	0.624668
647000	0.624671
648000	0.62473
649000	0.624406
650000	0.624085
651000	0.623767
652000	0.623448
653000	0.623127
654000	0.622799
655000	0.622457
656000	0.622112
657000	0.621991
658000	0.62165
659000	0.621311
660000	0.620972
661000	0.621159
662000	0.621577
663000	0.621889
664000	0.622306
665000	0.62197
666000	0.621644
667000	0.621314
668000	0.620986
669000	0.620662
670000	0.620345
671000	0.620551
672000	0.620614
673000	0.62031
674000	0.620008
675000	0.619713
676000	0.61941
677000	0.619109
678000	0.618816
679000	0.618526
680000	0.618226
681000	0.61792
682000	0.617616
683000	0.617759
684000	0.618337
685000	0.618047
686000	0.617757
687000	0.617472
688000	0.617188
689000	0.617118
690000	0.617091
691000	0.617013
692000	0.617398
693000	0.617367
694000	0.61736
695000	0.617067
696000	0.616774
697000	0.616777
698000	0.616482
699000	0.616184
700000	0.615911
701000	0.615658
702000	0.615378
703000	0.615097
704000	0.614815
705000	0.614534
706000	0.614256
707000	0.613977
708000	0.613696
709000	0.613487
710000	0.613453
711000	0.613387
712000	0.613139
713000	0.612863
714000	0.612586
715000	0.612302
716000	0.612019
717000	0.611731
718000	0.611441
719000	0.61115
720000	0.610851
721000	0.610546
722000	0.61024
723000	0.610187
724000	0.610267
725000	0.609969
726000	0.609754
727000	0.609518
728000	0.609226
729000	0.608937
730000	0.608647
731000	0.608357
732000	0.608074
733000	0.607864
734000	0.60826
735000	0.608096
736000	0.608334
737000	0.60912
738000	0.610045
739000	0.609778
740000	0.609655
741000	0.609845
742000	0.610237
743000	0.611041
744000	0.61089
745000	0.61064
746000	0.610432
747000	0.610476
748000	0.610198
749000	0.610384
750000	0.610664
751000	0.611062
752000	0.610778
753000	0.6105
754000	0.610223
755000	0.609945
756000	0.609664
757000	0.609385
758000	0.609111
759000	0.608839
760000	0.608566
761000	0.608289
762000	0.608009
763000	0.607727
764000	0.60744
765000	0.607151
766000	0.606862
767000	0.606578
768000	0.606299
769000	0.606022
770000	0.605746
771000	0.605628
772000	0.605365
773000	0.605088
774000	0.604812
775000	0.604539
776000	0.604264
777000	0.603981
778000	0.603697
779000	0.603408
780000	0.603116
781000	0.60295
782000	0.603211
783000	0.603494
784000	0.603306
785000	0.603025
786000	0.602736
787000	0.60244
788000	0.602143
789000	0.601847
790000	0.60155
791000	0.601257
792000	0.600965
793000	0.600677
794000	0.600387
795000	0.6001
796000	0.599813
797000	0.599531
798000	0.599247
799000	0.598961
800000	0.598685
801000	0.598411
802000	0.598139
803000	0.597868
804000	0.597788
805000	0.597861
806000	0.597609
807000	0.597972
808000	0.597749
809000	0.597504
810000	0.597255
811000	0.597001
812000	0.596746
813000	0.596495
814000	0.596247
815000	0.595994
816000	0.59574
817000	0.595718
818000	0.596007
819000	0.596148
820000	0.595958
821000	0.595839
822000	0.59579
823000	0.595532
824000	0.595267
825000	0.594995
826000	0.594722
827000	0.594568
828000	0.594422
829000	0.594291
830000	0.594015
831000	0.593738
832000	0.593456
833000	0.593171
834000	0.592886
835000	0.5926
836000	0.592313
837000	0.592031
838000	0.591758
839000	0.591484
840000	0.591213
841000	0.590942
842000	0.590666
843000	0.590385
844000	0.590102
845000	0.589822
846000	0.589546
847000	0.589267
848000	0.589018
849000	0.588888
850000	0.588625
851000	0.588353
852000	0.588081
853000	0.58781
854000	0.58754
855000	0.587276
856000	0.587028
857000	0.587255
858000	0.587136
859000	0.587128
860000	0.587434
861000	0.587529
862000	0.587359
863000	0.587154
864000	0.587085
865000	0.586856
866000	0.586597
867000	0.586341
868000	0.586084
869000	0.585824
870000	0.585568
871000	0.585308
872000	0.585046
873000	0.584789
874000	0.584537
875000	0.584283
876000	0.584028
877000	0.583777
878000	0.583753
879000	0.583638
880000	0.58339
881000	0.583141
882000	0.582901
883000	0.583063
884000	0.5829
885000	0.583085
886000	0.582845
887000	0.582616
888000	0.582368
889000	0.58212
890000	0.581873
891000	0.581629
892000	0.581385
893000	0.581143
894000	0.580902
895000	0.580661
896000	0.580421
897000	0.580183
898000	0.579944
899000	0.579703
900000	0.579463
901000	0.579225
902000	0.578985
903000	0.578744
904000	0.578506
905000	0.578268
906000	0.578027
907000	0.578165
908000	0.578327
909000	0.578483
910000	0.578727
911000	0.579605
912000	0.57956
913000	0.579326
914000	0.579099
915000	0.578871
916000	0.578638
917000	0.578401
918000	0.578161
919000	0.577922
920000	0.577682
921000	0.577442
922000	0.577204
923000	0.576964
924000	0.576723
925000	0.576493
926000	0.576372
927000	0.576325
928000	0.576094
929000	0.575863
930000	0.575688
931000	0.575462
932000	0.575234
933000	0.575006
934000	0.574775
935000	0.574547
936000	0.574322
937000	0.574523
938000	0.574527
939000	0.574301
940000	0.574304
941000	0.574449
942000	0.574256
943000	0.574107
944000	0.573939
945000	0.573968
946000	0.573967
947000	0.574039
948000	0.573816
949000	0.573595
950000	0.573375
951000	0.573155
952000	0.572942
953000	0.572859
954000	0.573047
955000	0.572832
956000	0.572605
957000	0.572377
958000	0.572338
959000	0.572234
960000	0.572007
961000	0.571775
962000	0.571543
963000	0.571311
964000	0.571076
965000	0.570841
966000	0.570608
967000	0.570414
968000	0.570185
969000	0.569955
970000	0.569732
971000	0.569772
972000	0.569546
973000	0.569431
974000	0.56975
975000	0.569872
976000	0.56964
977000	0.569404
978000	0.569167
979000	0.568945
980000	0.569228
981000	0.568992
982000	0.568758
983000	0.56852
984000	0.568284
985000	0.568047
986000	0.56781
987000	0.567573
988000	0.567387
989000	0.567776
990000	0.567536
991000	0.567293
992000	0.567049
993000	0.5668
994000	0.566552
995000	0.566306
996000	0.566064
997000	0.565826
998000	0.565592
999000	0.565356
1e+06	0.565115
1.001e+06	0.564882
1.002e+06	0.565017
1.003e+06	0.564944
1.004e+06	0.564857
1.005e+06	0.564831
1.006e+06	0.564608
1.007e+06	0.564373
1.008e+06	0.564134
1.009e+06	0.564115
1.01e+06	0.563871
1.011e+06	0.563625
1.012e+06	0.563379
1.013e+06	0.563139
1.014e+06	0.562952
1.015e+06	0.562759
1.016e+06	0.562675
1.017e+06	0.562848
1.018e+06	0.562939
1.019e+06	0.562974
1.02e+06	0.562962
1.021e+06	0.562723
1.022e+06	0.562485
1.023e+06	0.56225
1.024e+06	0.562014
1.025e+06	0.561776
1.026e+06	0.561543
1.027e+06	0.561584
1.028e+06	0.561422
1.029e+06	0.561199
1.03e+06	0.560976
1.031e+06	0.560756
1.032e+06	0.560535
1.033e+06	0.560314
1.034e+06	0.560092
1.035e+06	0.559871
1.036e+06	0.559651
1.037e+06	0.559431
1.038e+06	0.559209
1.039e+06	0.558989
1.04e+06	0.558768
1.041e+06	0.558546
1.042e+06	0.558325
1.043e+06	0.558103
1.044e+06	0.557879
1.045e+06	0.557657
1.046e+06	0.557437
1.047e+06	0.557213
1.048e+06	0.556987
1.049e+06	0.556762
1.05e+06	0.556539
1.051e+06	0.556315
1.052e+06	0.556092
1.053e+06	0.555871
1.054e+06	0.555651
1.055e+06	0.555427
1.056e+06	0.555204
1.057e+06	0.554979
1.058e+06	0.55475
1.059e+06	0.554523
1.06e+06	0.5543
1.061e+06	0.554079
1.062e+06	0.553856
1.063e+06	0.553682
1.064e+06	0.553465
1.065e+06	0.553245
1.066e+06	0.553025
1.067e+06	0.552798
1.068e+06	0.552919
1.069e+06	0.553171
1.07e+06	0.553033
1.071e+06	0.552805
1.072e+06	0.552578
1.073e+06	0.552619
1.074e+06	0.552482
1.075e+06	0.55226
1.076e+06	0.552071
1.077e+06	0.551851
1.078e+06	0.55163
1.079e+06	0.55141
1.08e+06	0.55119
1.081e+06	0.551679
1.082e+06	0.551459
1.083e+06	0.551233
1.084e+06	0.551007
1.085e+06	0.550783
1.086e+06	0.550557
1.087e+06	0.550636
1.088e+06	0.550407
1.089e+06	0.550177
1.09e+06	0.549955
1.091e+06	0.549742
1.092e+06	0.549527
1.093e+06	0.549307
1.094e+06	0.549085
1.095e+06	0.548861
1.096e+06	0.548633
1.097e+06	0.548402
1.098e+06	0.548169
1.099e+06	0.547934
1.1e+06	0.547701
1.101e+06	0.547468
1.102e+06	0.547236
1.103e+06	0.547009
1.104e+06	0.546786
1.105e+06	0.546561
1.106e+06	0.546329
1.107e+06	0.546099
1.108e+06	0.546342
1.109e+06	0.546334
1.11e+06	0.546109
1.111e+06	0.545885
1.112e+06	0.545659
1.113e+06	0.545437
1.114e+06	0.545214
1.115e+06	0.544994
1.116e+06	0.544774
1.117e+06	0.544552
1.118e+06	0.544327
1.119e+06	0.5441
1.12e+06	0.54387
1.121e+06	0.543638
1.122e+06	0.543403
1.123e+06	0.54317
1.124e+06	0.542936
1.125e+06	0.542706
1.126e+06	0.542479
1.127e+06	0.54225
1.128e+06	0.542021
1.129e+06	0.541792
1.13e+06	0.541563
1.131e+06	0.541334
1.132e+06	0.541105
1.133e+06	0.540878
1.134e+06	0.540652
1.135e+06	0.540427
1.136e+06	0.540203
1.137e+06	0.53999
1.138e+06	0.539953
1.139e+06	0.540032
1.14e+06	0.540126
1.141e+06	0.540139
1.142e+06	0.539899
1.143e+06	0.539657
1.144e+06	0.539415
1.145e+06	0.539177
1.146e+06	0.538941
1.147e+06	0.538708
1.148e+06	0.538474
1.149e+06	0.538238
1.15e+06	0.538004
1.151e+06	0.537768
1.152e+06	0.537529
1.153e+06	0.537293
1.154e+06	0.537061
1.155e+06	0.536834
1.156e+06	0.53661
1.157e+06	0.536384
1.158e+06	0.536159
1.159e+06	0.535936
1.16e+06	0.535708
1.161e+06	0.535478
1.162e+06	0.535252
1.163e+06	0.535028
1.164e+06	0.534897
1.165e+06	0.534844
1.166e+06	0.534909
1.167e+06	0.534945
1.168e+06	0.534906
1.169e+06	0.534678
1.17e+06	0.534456
1.171e+06	0.534234
1.172e+06	0.534229
1.173e+06	0.534241
1.174e+06	0.534022
1.175e+06	0.533803
1.176e+06	0.533608
1.177e+06	0.534084
1.178e+06	0.533975
1.179e+06	0.533941
1.18e+06	0.534259
1.181e+06	0.534054
1.182e+06	0.534097
1.183e+06	0.5339
1.184e+06	0.533703
1.185e+06	0.533508
1.186e+06	0.533313
1.187e+06	0.533113
1.188e+06	0.53291
1.189e+06	0.532708
1.19e+06	0.532505
1.191e+06	0.532305
1.192e+06	0.532334
1.193e+06	0.532135
1.194e+06	0.531933
1.195e+06	0.531744
1.196e+06	0.531577
1.197e+06	0.531377
1.198e+06	0.531293
1.199e+06	0.531501
1.2e+06	0.531309
1.201e+06	0.531113
1.202e+06	0.530918
1.203e+06	0.530723
1.204e+06	0.53053
1.205e+06	0.530338
1.206e+06	0.530142
1.207e+06	0.529943
1.208e+06	0.529741
1.209e+06	0.529604
1.21e+06	0.529462
1.211e+06	0.529386
1.212e+06	0.52959
1.213e+06	0.529788
1.214e+06	0.529752
1.215e+06	0.529542
1.216e+06	0.529331
1.217e+06	0.52912
1.218e+06	0.528909
1.219e+06	0.528697
1.22e+06	0.528488
1.221e+06	0.528279
1.222e+06	0.528072
1.223e+06	0.527865
1.224e+06	0.527654
1.225e+06	0.527446
1.226e+06	0.527234
1.227e+06	0.527037
1.228e+06	0.527009
1.229e+06	0.526804
1.23e+06	0.526599
1.231e+06	0.526468
1.232e+06	0.526494
1.233e+06	0.526306
1.234e+06	0.526635
1.235e+06	0.526821
1.236e+06	0.527262
1.237e+06	0.527333
1.238e+06	0.52727
1.239e+06	0.527496
1.24e+06	0.527297
1.241e+06	0.527093
1.242e+06	0.526887
1.243e+06	0.526678
1.244e+06	0.526469
1.245e+06	0.526262
1.246e+06	0.526056
1.247e+06	0.525848
1.248e+06	0.52564
1.249e+06	0.525429
1.25e+06	0.525216
1.251e+06	0.525007
1.252e+06	0.524796
1.253e+06	0.524584
1.254e+06	0.524377
1.255e+06	0.524179
1.256e+06	0.52424
1.257e+06	0.524259
1.258e+06	0.524052
1.259e+06	0.523846
1.26e+06	0.523642
1.261e+06	0.523437
1.262e+06	0.523234
1.263e+06	0.523034
1.264e+06	0.522837
1.265e+06	0.522687
1.266e+06	0.5226
1.267e+06	0.522409
1.268e+06	0.522216
1.269e+06	0.522019
1.27e+06	0.521823
1.271e+06	0.521628
1.272e+06	0.521432
1.273e+06	0.521228
1.274e+06	0.521023
1.275e+06	0.520818
1.276e+06	0.520613
1.277e+06	0.520404
1.278e+06	0.520193
1.279e+06	0.519985
1.28e+06	0.519778
1.281e+06	0.519636
1.282e+06	0.519657
1.283e+06	0.519906
1.284e+06	0.519868
1.285e+06	0.520003
1.286e+06	0.519789
1.287e+06	0.519571
1.288e+06	0.519433
1.289e+06	0.51936
1.29e+06	0.519388
1.291e+06	0.519163
1.292e+06	0.518934
1.293e+06	0.518703
1.294e+06	0.518472
1.295e+06	0.518239
1.296e+06	0.518011
1.297e+06	0.517787
1.298e+06	0.517564
1.299e+06	0.51734
1.3e+06	0.517114
1.301e+06	0.516885
1.302e+06	0.516794
1.303e+06	0.516712
1.304e+06	0.51649
1.305e+06	0.516269
1.306e+06	0.516042
1.307e+06	0.515812
1.308e+06	0.515586
1.309e+06	0.515363
1.31e+06	0.515142
1.311e+06	0.514924
1.312e+06	0.514706
1.313e+06	0.514486
1.314e+06	0.514264
1.315e+06	0.514042
1.316e+06	0.513821
1.317e+06	0.513603
1.318e+06	0.51338
1.319e+06	0.51316
1.32e+06	0.512942
1.321e+06	0.512723
1.322e+06	0.512501
1.323e+06	0.512278
1.324e+06	0.512055
1.325e+06	0.511832
1.326e+06	0.511609
1.327e+06	0.511387
1.328e+06	0.511169
1.329e+06	0.510952
1.33e+06	0.510736
1.331e+06	0.51052
1.332e+06	0.510304
1.333e+06	0.510089
1.334e+06	0.509878
1.335e+06	0.509666
1.336e+06	0.509454
1.337e+06	0.509244
1.338e+06	0.509039
1.339e+06	0.508852
1.34e+06	0.508934
1.341e+06	0.509006
1.342e+06	0.50891
1.343e+06	0.508874
1.344e+06	0.508683
1.345e+06	0.508492
1.346e+06	0.508302
1.347e+06	0.508113
1.348e+06	0.507921
1.349e+06	0.507727
1.35e+06	0.507535
1.351e+06	0.507338
1.352e+06	0.507138
1.353e+06	0.506936
1.354e+06	0.506731
1.355e+06	0.506529
1.356e+06	0.506328
1.357e+06	0.506128
1.358e+06	0.505928
1.359e+06	0.50573
1.36e+06	0.505536
1.361e+06	0.505531
1.362e+06	0.50549
1.363e+06	0.505294
1.364e+06	0.505102
1.365e+06	0.504907
1.366e+06	0.504822
1.367e+06	0.504845
1.368e+06	0.504801
1.369e+06	0.505061
1.37e+06	0.505237
1.371e+06	0.505106
1.372e+06	0.505071
1.373e+06	0.504903
1.374e+06	0.504705
1.375e+06	0.504507
1.376e+06	0.504307
1.377e+06	0.504272
1.378e+06	0.504273
1.379e+06	0.504073
1.38e+06	0.504053
1.381e+06	0.504039
1.382e+06	0.503955
1.383e+06	0.503764
1.384e+06	0.503694
1.385e+06	0.5035
1.386e+06	0.503312
1.387e+06	0.503174
1.388e+06	0.503164
1.389e+06	0.503047
1.39e+06	0.503091
1.391e+06	0.502911
1.392e+06	0.502791
1.393e+06	0.502826
1.394e+06	0.503073
1.395e+06	0.5032
1.396e+06	0.503086
1.397e+06	0.50291
1.398e+06	0.502736
1.399e+06	0.502564
1.4e+06	0.50239
1.401e+06	0.502215
1.402e+06	0.50204
1.403e+06	0.501863
1.404e+06	0.501683
1.405e+06	0.501502
1.406e+06	0.501316
1.407e+06	0.501359
1.408e+06	0.501232
1.409e+06	0.501042
1.41e+06	0.500853
1.411e+06	0.500664
1.412e+06	0.500478
1.413e+06	0.500296
1.414e+06	0.500117
1.415e+06	0.499937
1.416e+06	0.49976
1.417e+06	0.499587
1.418e+06	0.49941
1.419e+06	0.499304
1.42e+06	0.499131
1.421e+06	0.498956
1.422e+06	0.498784
1.423e+06	0.498614
1.424e+06	0.498453
1.425e+06	0.498287
1.426e+06	0.498119
1.427e+06	0.497965
1.428e+06	0.49806
1.429e+06	0.498164
1.43e+06	0.49832
1.431e+06	0.498153
1.432e+06	0.49798
1.433e+06	0.497818
1.434e+06	0.497941
1.435e+06	0.49814
1.436e+06	0.498006
1.437e+06	0.497846
1.438e+06	0.497674
1.439e+06	0.497501
1.44e+06	0.497326
1.441e+06	0.497144
1.442e+06	0.496957
1.443e+06	0.496966
1.444e+06	0.496815
1.445e+06	0.496632
1.446e+06	0.496552
1.447e+06	0.496698
1.448e+06	0.496786
1.449e+06	0.496605
1.45e+06	0.496524
1.451e+06	0.496359
1.452e+06	0.496175
1.453e+06	0.49599
1.454e+06	0.495803
1.455e+06	0.495615
1.456e+06	0.495427
1.457e+06	0.495236
1.458e+06	0.495047
1.459e+06	0.494858
1.46e+06	0.494669
1.461e+06	0.494483
1.462e+06	0.494299
1.463e+06	0.494118
1.464e+06	0.494443
1.465e+06	0.494705
1.466e+06	0.494772
1.467e+06	0.494597
1.468e+06	0.49442
1.469e+06	0.494243
1.47e+06	0.494067
1.471e+06	0.493893
1.472e+06	0.493721
1.473e+06	0.49355
1.474e+06	0.493379
1.475e+06	0.493207
1.476e+06	0.493213
1.477e+06	0.493048
1.478e+06	0.493287
1.479e+06	0.493499
1.48e+06	0.493516
1.481e+06	0.493536
1.482e+06	0.493533
1.483e+06	0.493737
1.484e+06	0.493573
1.485e+06	0.493393
1.486e+06	0.493212
1.487e+06	0.493031
1.488e+06	0.492873
1.489e+06	0.492738
1.49e+06	0.49261
1.491e+06	0.492625
1.492e+06	0.492756
1.493e+06	0.492646
1.494e+06	0.492575
1.495e+06	0.492554
1.496e+06	0.49243
1.497e+06	0.49234
1.498e+06	0.49218
1.499e+06	0.492012
