620000	0.000505857
625000	0.000502543
630000	0.000496916
635000	0.000492614
640000	0.000488077
645000	0.000485693
650000	0.000483438
655000	0.000479703
660000	0.000477043
665000	0.000472657
670000	0.000469178
675000	0.000464305
680000	0.000461322
685000	0.000455985
690000	0.000450538
695000	0.000444644
700000	0.000442148
705000	0.00043832
710000	0.000436473
715000	0.000434962
720000	0.000432897
725000	0.00043046
730000	0.000427694
735000	0.000425415
740000	0.000422341
745000	0.000420798
750000	0.00041932
755000	0.000416174
760000	0.000413397
765000	0.000412823
770000	0.000409995
775000	0.000409301
780000	0.000407744
785000	0.000406171
790000	0.000404689
795000	0.000403889
800000	0.000402616
805000	0.000399778
810000	0.000397577
815000	0.000395381
820000	0.000391272
825000	0.000386602
830000	0.000383372
835000	0.00038162
840000	0.000381724
845000	0.000381447
850000	0.000381452
855000	0.000379206
860000	0.000378899
865000	0.000378867
870000	0.000377079
875000	0.000375211
880000	0.000375164
885000	0.000375138
890000	0.000373457
895000	0.000372847
900000	0.000373337
905000	0.000372003
910000	0.000371473
915000	0.000368551
920000	0.000367845
925000	0.000364575
930000	0.00036345
935000	0.000360999
940000	0.000360321
945000	0.000359319
950000	0.000357846
955000	0.000356418
960000	0.000355068
965000	0.000352303
970000	0.000350227
975000	0.000349261
980000	0.000348056
985000	0.000347676
990000	0.000346547
995000	0.000345626
1e+06	0.000343548
1.005e+06	0.000342271
1.01e+06	0.000341069
1.015e+06	0.000340233
1.02e+06	0.000337136
1.025e+06	0.000334594
1.03e+06	0.000333502
1.035e+06	0.000332059
1.04e+06	0.000330212
1.045e+06	0.000328342
1.05e+06	0.000326291
1.055e+06	0.000325074
1.06e+06	0.000325168
1.065e+06	0.000326559
1.07e+06	0.00032478
1.075e+06	0.00032277
1.08e+06	0.000321621
1.085e+06	0.000320123
1.09e+06	0.000319384
1.095e+06	0.000317618
1.1e+06	0.000315624
1.105e+06	0.000314746
1.11e+06	0.000313056
1.115e+06	0.000311354
1.12e+06	0.000309322
1.125e+06	0.000307523
1.13e+06	0.00030542
1.135e+06	0.000303737
1.14e+06	0.000302166
1.145e+06	0.000300516
1.15e+06	0.000299632
1.155e+06	0.000297999
1.16e+06	0.000297772
1.165e+06	0.000296798
1.17e+06	0.000296363
1.175e+06	0.000295222
1.18e+06	0.000292846
1.185e+06	0.000290962
1.19e+06	0.000289112
1.195e+06	0.00028732
1.2e+06	0.000286215
1.205e+06	0.000285751
1.21e+06	0.000283385
1.215e+06	0.000280871
1.22e+06	0.000277775
1.225e+06	0.000275879
1.23e+06	0.000275142
1.235e+06	0.000274747
1.24e+06	0.000273958
1.245e+06	0.00027304
1.25e+06	0.000273598
1.255e+06	0.000272252
1.26e+06	0.000270109
1.265e+06	0.000268824
1.27e+06	0.000267402
1.275e+06	0.000267526
1.28e+06	0.000267475
1.285e+06	0.000267468
1.29e+06	0.000267226
1.295e+06	0.000265608
1.3e+06	0.000264553
1.305e+06	0.000263408
1.31e+06	0.000263525
1.315e+06	0.000263656
1.32e+06	0.000263232
1.325e+06	0.000262955
1.33e+06	0.000262298
1.335e+06	0.00026125
1.34e+06	0.000259974
1.345e+06	0.000258293
1.35e+06	0.000257316
1.355e+06	0.000256655
1.36e+06	0.000254923
1.365e+06	0.000254644
1.37e+06	0.000254197
1.375e+06	0.000253221
1.38e+06	0.000252343
1.385e+06	0.000252221
1.39e+06	0.000252017
1.395e+06	0.000252746
1.4e+06	0.000251558
1.405e+06	0.000250442
1.41e+06	0.000247989
1.415e+06	0.000246629
1.42e+06	0.000245625
1.425e+06	0.000244588
1.43e+06	0.000243562
1.435e+06	0.000242792
1.44e+06	0.000242032
1.445e+06	0.000242088
1.45e+06	0.000241079
1.455e+06	0.000240205
1.46e+06	0.000239655
1.465e+06	0.000238964
1.47e+06	0.0002384
1.475e+06	0.000237815
1.48e+06	0.000237691
1.485e+06	0.000236302
1.49e+06	0.00023495
1.495e+06	0.000234795
1.5e+06	0.000234254
1.505e+06	0.000233677
1.51e+06	0.000232797
1.515e+06	0.000231448
1.52e+06	0.000230397
1.525e+06	0.000229363
1.53e+06	0.000228871
1.535e+06	0.0002274
1.54e+06	0.000226003
1.545e+06	0.000225621
1.55e+06	0.000224169
1.555e+06	0.000223241
1.56e+06	0.000221963
1.565e+06	0.000221088
1.57e+06	0.000220854
1.575e+06	0.000220622
1.58e+06	0.000220615
1.585e+06	0.000220792
1.59e+06	0.000220905
1.595e+06	0.000220408
1.6e+06	0.000219508
1.605e+06	0.000219262
1.61e+06	0.000218815
1.615e+06	0.00021736
1.62e+06	0.000217071
1.625e+06	0.000215964
1.63e+06	0.000215299
1.635e+06	0.000214477
1.64e+06	0.000213642
1.645e+06	0.000212094
1.65e+06	0.000210602
1.655e+06	0.000210123
1.66e+06	0.000210241
1.665e+06	0.000209084
1.67e+06	0.000208203
1.675e+06	0.00020758
1.68e+06	0.000206904
1.685e+06	0.000206332
1.69e+06	0.00020577
1.695e+06	0.00020593
1.7e+06	0.000205311
1.705e+06	0.000204482
1.71e+06	0.00020439
1.715e+06	0.000203946
1.72e+06	0.000203855
1.725e+06	0.000203861
1.73e+06	0.000203301
1.735e+06	0.000203134
1.74e+06	0.000202273
1.745e+06	0.000201582
1.75e+06	0.000201013
1.755e+06	0.000201179
1.76e+06	0.000200471
1.765e+06	0.00019905
1.77e+06	0.000198405
1.775e+06	0.000198038
1.78e+06	0.000197723
1.785e+06	0.000196879
1.79e+06	0.000196233
1.795e+06	0.000196083
1.8e+06	0.000195809
1.805e+06	0.000195305
1.81e+06	0.000194617
1.815e+06	0.000194192
1.82e+06	0.000193777
1.825e+06	0.000192441
1.83e+06	0.000191694
1.835e+06	0.000191188
1.84e+06	0.00019041
1.845e+06	0.000189545
1.85e+06	0.000189032
1.855e+06	0.000188982
1.86e+06	0.00018842
1.865e+06	0.000187817
1.87e+06	0.000186862
1.875e+06	0.000187228
1.88e+06	0.000186997
1.885e+06	0.000187555
1.89e+06	0.000187635
1.895e+06	0.000187553
1.9e+06	0.000187619
1.905e+06	0.000187825
1.91e+06	0.000188067
1.915e+06	0.00018681
1.92e+06	0.00018638
1.925e+06	0.000185783
1.93e+06	0.000184789
1.935e+06	0.000183845
1.94e+06	0.00018348
1.945e+06	0.000183497
1.95e+06	0.000183348
1.955e+06	0.000182918
1.96e+06	0.000182613
1.965e+06	0.000182472
1.97e+06	0.000183102
1.975e+06	0.000183138
1.98e+06	0.000183173
1.985e+06	0.000182944
1.99e+06	0.000182156
1.995e+06	0.000181294
2e+06	0.000180406
2.005e+06	0.000179697
2.01e+06	0.00017908
2.015e+06	0.000178754
2.02e+06	0.000178239
2.025e+06	0.000177743
2.03e+06	0.000177881
2.035e+06	0.000177568
2.04e+06	0.000177544
2.045e+06	0.000177556
2.05e+06	0.000177946
2.055e+06	0.000177136
2.06e+06	0.000176401
2.065e+06	0.000176323
2.07e+06	0.000176789
2.075e+06	0.000176459
2.08e+06	0.000175787
2.085e+06	0.000175592
2.09e+06	0.00017575
2.095e+06	0.000175013
2.1e+06	0.000174676
2.105e+06	0.000174522
2.11e+06	0.000173514
2.115e+06	0.000172561
2.12e+06	0.000171951
2.125e+06	0.000171279
2.13e+06	0.000171195
2.135e+06	0.000170693
2.14e+06	0.000170642
2.145e+06	0.000170764
2.15e+06	0.000170094
2.155e+06	0.00016973
2.16e+06	0.00016938
2.165e+06	0.000169276
2.17e+06	0.000169433
2.175e+06	0.000169878
2.18e+06	0.000170435
2.185e+06	0.000170023
2.19e+06	0.000169383
2.195e+06	0.000167834
2.2e+06	0.000166972
2.205e+06	0.000166742
2.21e+06	0.00016613
2.215e+06	0.000165727
2.22e+06	0.000165377
2.225e+06	0.00016519
2.23e+06	0.000165062
2.235e+06	0.000164683
2.24e+06	0.000164602
2.245e+06	0.000163657
2.25e+06	0.000163198
2.255e+06	0.000163432
2.26e+06	0.000162965
2.265e+06	0.000162215
2.27e+06	0.000161875
2.275e+06	0.000161793
2.28e+06	0.000161971
2.285e+06	0.000161349
2.29e+06	0.00016088
2.295e+06	0.000160572
2.3e+06	0.000159713
2.305e+06	0.000158929
2.31e+06	0.000158433
2.315e+06	0.000157853
2.32e+06	0.000158412
2.325e+06	0.000158885
2.33e+06	0.00015933
2.335e+06	0.000159332
2.34e+06	0.000158853
2.345e+06	0.000158818
2.35e+06	0.000158832
2.355e+06	0.000159123
2.36e+06	0.000158772
2.365e+06	0.000158237
2.37e+06	0.00015823
2.375e+06	0.000158856
2.38e+06	0.000159932
2.385e+06	0.000160567
2.39e+06	0.000161473
2.395e+06	0.000161931
2.4e+06	0.000161838
2.405e+06	0.00016079
2.41e+06	0.000159754
2.415e+06	0.000159178
2.42e+06	0.000158885
2.425e+06	0.000158611
2.43e+06	0.000157776
2.435e+06	0.000157301
2.44e+06	0.000156803
2.445e+06	0.000156678
2.45e+06	0.000156756
2.455e+06	0.000156595
2.46e+06	0.000156679
2.465e+06	0.000156626
2.47e+06	0.000156288
2.475e+06	0.000155461
2.48e+06	0.000155044
2.485e+06	0.000154475
2.49e+06	0.000153806
2.495e+06	0.000153034
2.5e+06	0.000151934
2.505e+06	0.000151537
2.51e+06	0.000150605
2.515e+06	0.000149943
2.52e+06	0.00014942
2.525e+06	0.000149054
2.53e+06	0.000149286
2.535e+06	0.00014961
2.54e+06	0.000150075
2.545e+06	0.000150171
2.55e+06	0.000149666
2.555e+06	0.000149342
2.56e+06	0.000149042
2.565e+06	0.000148506
2.57e+06	0.00014861
2.575e+06	0.000148281
2.58e+06	0.00014785
2.585e+06	0.00014771
2.59e+06	0.000147691
2.595e+06	0.000147429
2.6e+06	0.000146778
2.605e+06	0.000146752
2.61e+06	0.000146887
2.615e+06	0.000146724
2.62e+06	0.000146857
2.625e+06	0.000147247
2.63e+06	0.000147288
2.635e+06	0.000147311
2.64e+06	0.000147095
2.645e+06	0.000146483
2.65e+06	0.000145567
2.655e+06	0.000145103
2.66e+06	0.000145188
2.665e+06	0.000144982
2.67e+06	0.000144493
2.675e+06	0.000143926
2.68e+06	0.000143791
2.685e+06	0.00014388
2.69e+06	0.000143788
2.695e+06	0.000143491
2.7e+06	0.000143365
2.705e+06	0.000143841
2.71e+06	0.000143378
2.715e+06	0.00014327
2.72e+06	0.000143244
2.725e+06	0.000142814
2.73e+06	0.000142176
2.735e+06	0.000141827
2.74e+06	0.000141183
2.745e+06	0.000141502
2.75e+06	0.00014077
2.755e+06	0.000140585
2.76e+06	0.000140779
2.765e+06	0.000140634
2.77e+06	0.000140266
2.775e+06	0.000139578
2.78e+06	0.000139165
2.785e+06	0.000138901
2.79e+06	0.000138197
2.795e+06	0.000138211
2.8e+06	0.000138061
2.805e+06	0.000137862
2.81e+06	0.000136668
2.815e+06	0.000136015
2.82e+06	0.000135721
2.825e+06	0.000134953
2.83e+06	0.000134937
2.835e+06	0.000134722
2.84e+06	0.000134251
2.845e+06	0.000133387
2.85e+06	0.000132917
2.855e+06	0.00013224
2.86e+06	0.00013185
2.865e+06	0.000131333
2.87e+06	0.000130813
2.875e+06	0.000131126
2.88e+06	0.000131481
2.885e+06	0.000131097
2.89e+06	0.00013109
2.895e+06	0.000130591
2.9e+06	0.00012986
2.905e+06	0.000129238
2.91e+06	0.000128771
2.915e+06	0.000128795
2.92e+06	0.000128634
2.925e+06	0.000128165
2.93e+06	0.000127521
2.935e+06	0.000127232
2.94e+06	0.000126809
2.945e+06	0.000126665
2.95e+06	0.000126535
2.955e+06	0.000126961
2.96e+06	0.00012665
2.965e+06	0.000126187
2.97e+06	0.000125667
2.975e+06	0.000125424
2.98e+06	0.000125407
2.985e+06	0.00012521
2.99e+06	0.000125379
2.995e+06	0.000125377
3e+06	0.00012523
3.005e+06	0.00012518
3.01e+06	0.000125134
3.015e+06	0.000125025
3.02e+06	0.000124899
3.025e+06	0.000125205
3.03e+06	0.000125883
3.035e+06	0.00012651
3.04e+06	0.000126888
3.045e+06	0.000127071
3.05e+06	0.000127166
3.055e+06	0.000127024
3.06e+06	0.000127294
3.065e+06	0.000127331
3.07e+06	0.000126967
3.075e+06	0.000126822
3.08e+06	0.000126724
3.085e+06	0.00012677
3.09e+06	0.00012646
3.095e+06	0.000126021
3.1e+06	0.000125464
3.105e+06	0.000125141
3.11e+06	0.000124985
3.115e+06	0.000124568
3.12e+06	0.000123978
3.125e+06	0.000123589
3.13e+06	0.000123261
3.135e+06	0.000123129
3.14e+06	0.000123323
3.145e+06	0.000123351
3.15e+06	0.00012304
3.155e+06	0.000123031
3.16e+06	0.000122913
3.165e+06	0.000122993
3.17e+06	0.000122697
3.175e+06	0.000122647
3.18e+06	0.000122562
3.185e+06	0.000122541
3.19e+06	0.000122666
3.195e+06	0.000122584
3.2e+06	0.000122596
3.205e+06	0.000122632
3.21e+06	0.000122437
3.215e+06	0.000122476
3.22e+06	0.000122369
3.225e+06	0.00012234
3.23e+06	0.000122157
3.235e+06	0.000121635
3.24e+06	0.000120997
3.245e+06	0.000120267
3.25e+06	0.000119717
3.255e+06	0.000119645
3.26e+06	0.000119726
3.265e+06	0.000120052
3.27e+06	0.000120176
3.275e+06	0.000120438
3.28e+06	0.000120435
3.285e+06	0.000119945
3.29e+06	0.000119671
3.295e+06	0.000119387
3.3e+06	0.000119254
3.305e+06	0.000119525
3.31e+06	0.000119409
3.315e+06	0.00011924
3.32e+06	0.000119082
3.325e+06	0.000119191
3.33e+06	0.000119686
3.335e+06	0.000119574
3.34e+06	0.000119339
3.345e+06	0.000118839
3.35e+06	0.000118284
3.355e+06	0.000118124
3.36e+06	0.000118366
3.365e+06	0.000118114
3.37e+06	0.000117573
3.375e+06	0.000116922
3.38e+06	0.000116405
3.385e+06	0.000116017
3.39e+06	0.000115978
3.395e+06	0.000115791
3.4e+06	0.000115839
3.405e+06	0.000115753
3.41e+06	0.000115712
3.415e+06	0.000116099
3.42e+06	0.000116432
3.425e+06	0.00011613
3.43e+06	0.000115893
3.435e+06	0.000115702
3.44e+06	0.000115785
3.445e+06	0.000115843
3.45e+06	0.000115797
3.455e+06	0.000115712
3.46e+06	0.000115698
3.465e+06	0.000115971
3.47e+06	0.000116104
3.475e+06	0.000115651
3.48e+06	0.000115119
3.485e+06	0.000114961
3.49e+06	0.000114554
3.495e+06	0.000114583
3.5e+06	0.00011459
3.505e+06	0.000114142
3.51e+06	0.000113982
3.515e+06	0.000113565
3.52e+06	0.000113106
3.525e+06	0.000112998
3.53e+06	0.00011277
3.535e+06	0.000112474
3.54e+06	0.000112365
3.545e+06	0.000112392
3.55e+06	0.000112164
3.555e+06	0.000111665
3.56e+06	0.000111388
3.565e+06	0.000111271
3.57e+06	0.000111317
3.575e+06	0.000110957
3.58e+06	0.000110793
3.585e+06	0.000110821
3.59e+06	0.000110642
3.595e+06	0.000110869
3.6e+06	0.000110807
3.605e+06	0.000110622
3.61e+06	0.000110475
3.615e+06	0.000110299
3.62e+06	0.000110135
3.625e+06	0.00011015
3.63e+06	0.000110201
3.635e+06	0.0001103
3.64e+06	0.00011044
3.645e+06	0.000110597
3.65e+06	0.000110426
3.655e+06	0.000110252
3.66e+06	0.000110278
3.665e+06	0.000110227
3.67e+06	0.000110411
3.675e+06	0.000110434
3.68e+06	0.000110386
3.685e+06	0.000110392
3.69e+06	0.000110458
3.695e+06	0.00011055
3.7e+06	0.000110552
3.705e+06	0.00011086
3.71e+06	0.000111448
3.715e+06	0.000111412
3.72e+06	0.0001111
3.725e+06	0.000111118
3.73e+06	0.000111339
3.735e+06	0.000111258
3.74e+06	0.000110871
3.745e+06	0.000110844
3.75e+06	0.000110531
3.755e+06	0.000110214
3.76e+06	0.000110038
3.765e+06	0.000109837
3.77e+06	0.000109704
3.775e+06	0.000109646
3.78e+06	0.000109616
3.785e+06	0.000109371
3.79e+06	0.000109191
3.795e+06	0.000109508
3.8e+06	0.000109546
3.805e+06	0.000109372
3.81e+06	0.000109188
3.815e+06	0.000108983
3.82e+06	0.000108723
3.825e+06	0.000108237
3.83e+06	0.00010802
3.835e+06	0.000107871
3.84e+06	0.000107596
3.845e+06	0.000107515
3.85e+06	0.000107479
3.855e+06	0.000107422
3.86e+06	0.000107335
3.865e+06	0.000107455
3.87e+06	0.00010746
3.875e+06	0.000107564
3.88e+06	0.000107858
3.885e+06	0.000107971
3.89e+06	0.00010792
3.895e+06	0.000108035
3.9e+06	0.000108427
3.905e+06	0.000108516
3.91e+06	0.000108282
3.915e+06	0.000108273
3.92e+06	0.000108114
3.925e+06	0.000107882
3.93e+06	0.000107551
3.935e+06	0.000107502
3.94e+06	0.000107376
3.945e+06	0.000107202
3.95e+06	0.000106812
3.955e+06	0.000106543
3.96e+06	0.000106426
3.965e+06	0.000106304
3.97e+06	0.000105922
3.975e+06	0.000105549
3.98e+06	0.000105225
3.985e+06	0.000104907
3.99e+06	0.000104697
3.995e+06	0.000105061
4e+06	0.000105465
4.005e+06	0.000105383
4.01e+06	0.000105094
4.015e+06	0.000104976
4.02e+06	0.000104782
4.025e+06	0.000104635
4.03e+06	0.000104641
4.035e+06	0.000104567
4.04e+06	0.00010464
4.045e+06	0.00010463
4.05e+06	0.000104547
4.055e+06	0.000104589
4.06e+06	0.000104424
4.065e+06	0.000104358
4.07e+06	0.000104377
4.075e+06	0.000104318
4.08e+06	0.000104086
4.085e+06	0.000103908
4.09e+06	0.000103724
4.095e+06	0.000103357
4.1e+06	0.000103168
4.105e+06	0.000102977
4.11e+06	0.000102874
4.115e+06	0.000102692
4.12e+06	0.000102684
4.125e+06	0.000102755
4.13e+06	0.000102636
4.135e+06	0.000102633
4.14e+06	0.000102605
4.145e+06	0.000102592
4.15e+06	0.000102681
4.155e+06	0.00010245
4.16e+06	0.000101999
4.165e+06	0.000101976
4.17e+06	0.000102173
4.175e+06	0.000102467
4.18e+06	0.00010248
4.185e+06	0.000102565
4.19e+06	0.000102169
4.195e+06	0.000101902
4.2e+06	0.000101765
4.205e+06	0.00010195
4.21e+06	0.000101734
4.215e+06	0.000101565
4.22e+06	0.000101711
4.225e+06	0.000101728
4.23e+06	0.000101482
4.235e+06	0.000101468
4.24e+06	0.000101225
4.245e+06	0.000101395
4.25e+06	0.000101506
4.255e+06	0.000101234
4.26e+06	0.000101119
4.265e+06	0.00010072
4.27e+06	0.000100445
4.275e+06	0.000100244
4.28e+06	0.00010018
4.285e+06	0.000100067
4.29e+06	0.000100177
4.295e+06	0.000100293
4.3e+06	0.000100205
4.305e+06	9.99792e-05
4.31e+06	9.98373e-05
4.315e+06	9.95238e-05
4.32e+06	9.91632e-05
4.325e+06	9.8742e-05
4.33e+06	9.84122e-05
4.335e+06	9.80958e-05
4.34e+06	9.79927e-05
4.345e+06	9.8031e-05
4.35e+06	9.79214e-05
4.355e+06	9.81106e-05
4.36e+06	9.83407e-05
4.365e+06	9.86857e-05
4.37e+06	9.87349e-05
4.375e+06	9.90028e-05
4.38e+06	9.90948e-05
4.385e+06	9.90723e-05
4.39e+06	9.91238e-05
4.395e+06	9.88459e-05
4.4e+06	9.86846e-05
4.405e+06	9.8651e-05
4.41e+06	9.84797e-05
4.415e+06	9.83978e-05
4.42e+06	9.84658e-05
4.425e+06	9.81254e-05
4.43e+06	9.78606e-05
4.435e+06	9.77439e-05
4.44e+06	9.7501e-05
4.445e+06	9.72922e-05
4.45e+06	9.72307e-05
4.455e+06	9.68728e-05
4.46e+06	9.66452e-05
4.465e+06	9.64294e-05
4.47e+06	9.64904e-05
4.475e+06	9.63346e-05
4.48e+06	9.64448e-05
4.485e+06	9.6721e-05
4.49e+06	9.67686e-05
4.495e+06	9.6801e-05
4.5e+06	9.65352e-05
4.505e+06	9.66232e-05
4.51e+06	9.68094e-05
4.515e+06	9.67038e-05
4.52e+06	9.66742e-05
4.525e+06	9.65655e-05
4.53e+06	9.64787e-05
4.535e+06	9.64272e-05
4.54e+06	9.65105e-05
4.545e+06	9.64224e-05
4.55e+06	9.63237e-05
4.555e+06	9.63383e-05
4.56e+06	9.60672e-05
4.565e+06	9.58427e-05
4.57e+06	9.59577e-05
4.575e+06	9.58989e-05
4.58e+06	9.5817e-05
4.585e+06	9.56844e-05
4.59e+06	9.56619e-05
4.595e+06	9.57831e-05
4.6e+06	9.57892e-05
4.605e+06	9.54608e-05
4.61e+06	9.52357e-05
4.615e+06	9.52081e-05
4.62e+06	9.5054e-05
4.625e+06	9.50123e-05
4.63e+06	9.47156e-05
4.635e+06	9.4473e-05
4.64e+06	9.42984e-05
4.645e+06	9.39148e-05
4.65e+06	9.38723e-05
4.655e+06	9.37191e-05
4.66e+06	9.33812e-05
4.665e+06	9.32514e-05
4.67e+06	9.31771e-05
4.675e+06	9.29014e-05
4.68e+06	9.27597e-05
4.685e+06	9.26121e-05
4.69e+06	9.26307e-05
4.695e+06	9.26605e-05
4.7e+06	9.21457e-05
4.705e+06	9.17276e-05
4.71e+06	9.14253e-05
4.715e+06	9.12114e-05
4.72e+06	9.11517e-05
4.725e+06	9.12185e-05
4.73e+06	9.12786e-05
4.735e+06	9.11222e-05
4.74e+06	9.11817e-05
4.745e+06	9.11185e-05
4.75e+06	9.08679e-05
4.755e+06	9.06022e-05
4.76e+06	9.01385e-05
4.765e+06	8.97903e-05
4.77e+06	8.97116e-05
4.775e+06	8.94234e-05
4.78e+06	8.9038e-05
4.785e+06	8.88092e-05
4.79e+06	8.87545e-05
4.795e+06	8.87011e-05
4.8e+06	8.84197e-05
4.805e+06	8.83477e-05
4.81e+06	8.82626e-05
4.815e+06	8.81027e-05
4.82e+06	8.81944e-05
4.825e+06	8.79357e-05
4.83e+06	8.75516e-05
4.835e+06	8.71153e-05
4.84e+06	8.7143e-05
4.845e+06	8.70726e-05
4.85e+06	8.70545e-05
4.855e+06	8.72519e-05
4.86e+06	8.72305e-05
4.865e+06	8.7266e-05
4.87e+06	8.70838e-05
4.875e+06	8.70392e-05
4.88e+06	8.73133e-05
4.885e+06	8.74065e-05
4.89e+06	8.75314e-05
4.895e+06	8.77983e-05
4.9e+06	8.78698e-05
4.905e+06	8.80107e-05
4.91e+06	8.75465e-05
4.915e+06	8.73544e-05
4.92e+06	8.69572e-05
4.925e+06	8.68222e-05
4.93e+06	8.6928e-05
4.935e+06	8.68608e-05
4.94e+06	8.6861e-05
4.945e+06	8.67959e-05
4.95e+06	8.70099e-05
4.955e+06	8.72433e-05
4.96e+06	8.72887e-05
4.965e+06	8.71981e-05
4.97e+06	8.67883e-05
4.975e+06	8.64225e-05
4.98e+06	8.63233e-05
4.985e+06	8.65187e-05
4.99e+06	8.68079e-05
4.995e+06	8.68251e-05
5e+06	8.69653e-05
5.005e+06	8.71535e-05
5.01e+06	8.719e-05
5.015e+06	8.72216e-05
5.02e+06	8.70118e-05
5.025e+06	8.69427e-05
5.03e+06	8.65772e-05
5.035e+06	8.63628e-05
5.04e+06	8.64703e-05
5.045e+06	8.60518e-05
5.05e+06	8.57259e-05
5.055e+06	8.55083e-05
5.06e+06	8.56318e-05
5.065e+06	8.55431e-05
5.07e+06	8.57094e-05
5.075e+06	8.58951e-05
5.08e+06	8.57525e-05
5.085e+06	8.57408e-05
5.09e+06	8.55875e-05
5.095e+06	8.52924e-05
5.1e+06	8.49962e-05
5.105e+06	8.48867e-05
5.11e+06	8.49321e-05
5.115e+06	8.46258e-05
5.12e+06	8.46616e-05
5.125e+06	8.46828e-05
5.13e+06	8.47624e-05
5.135e+06	8.47978e-05
5.14e+06	8.48929e-05
5.145e+06	8.48334e-05
5.15e+06	8.47494e-05
5.155e+06	8.47176e-05
5.16e+06	8.4505e-05
5.165e+06	8.45115e-05
5.17e+06	8.46888e-05
5.175e+06	8.48431e-05
5.18e+06	8.4983e-05
5.185e+06	8.50739e-05
5.19e+06	8.50412e-05
5.195e+06	8.4929e-05
5.2e+06	8.49729e-05
5.205e+06	8.50484e-05
5.21e+06	8.49718e-05
5.215e+06	8.48325e-05
5.22e+06	8.49274e-05
5.225e+06	8.4896e-05
5.23e+06	8.46539e-05
5.235e+06	8.44393e-05
5.24e+06	8.44835e-05
5.245e+06	8.4651e-05
5.25e+06	8.48428e-05
5.255e+06	8.49977e-05
5.26e+06	8.49633e-05
5.265e+06	8.48419e-05
5.27e+06	8.48554e-05
5.275e+06	8.50526e-05
5.28e+06	8.49861e-05
5.285e+06	8.46736e-05
5.29e+06	8.46248e-05
5.295e+06	8.46907e-05
5.3e+06	8.4625e-05
5.305e+06	8.48829e-05
5.31e+06	8.49547e-05
5.315e+06	8.47842e-05
5.32e+06	8.48657e-05
5.325e+06	8.47153e-05
5.33e+06	8.48458e-05
5.335e+06	8.46957e-05
5.34e+06	8.45435e-05
5.345e+06	8.44747e-05
5.35e+06	8.47509e-05
5.355e+06	8.45897e-05
5.36e+06	8.46056e-05
5.365e+06	8.44879e-05
5.37e+06	8.44791e-05
5.375e+06	8.44633e-05
5.38e+06	8.44633e-05
5.385e+06	8.41599e-05
5.39e+06	8.39735e-05
5.395e+06	8.38348e-05
5.4e+06	8.36632e-05
5.405e+06	8.33994e-05
5.41e+06	8.31735e-05
5.415e+06	8.30802e-05
5.42e+06	8.30584e-05
5.425e+06	8.31108e-05
5.43e+06	8.33841e-05
5.435e+06	8.3607e-05
5.44e+06	8.37417e-05
5.445e+06	8.36741e-05
5.45e+06	8.36351e-05
5.455e+06	8.37864e-05
5.46e+06	8.37875e-05
5.465e+06	8.36029e-05
5.47e+06	8.34706e-05
5.475e+06	8.3414e-05
5.48e+06	8.33188e-05
5.485e+06	8.30891e-05
5.49e+06	8.29876e-05
5.495e+06	8.2629e-05
5.5e+06	8.25411e-05
5.505e+06	8.28175e-05
