1.5641e+08	0.0182865	0.00137954
1.5642e+08	0.0182888	0.00138063
1.5643e+08	0.0182541	0.00137898
1.5644e+08	0.0182544	0.00137876
1.5645e+08	0.018248	0.00137846
1.5646e+08	0.0181988	0.00136203
1.5647e+08	0.0181904	0.00135699
1.5648e+08	0.0182092	0.0013564
1.5649e+08	0.018207	0.00135655
1.565e+08	0.0182192	0.00135809
1.5651e+08	0.0182125	0.00135905
1.5652e+08	0.0181797	0.00135922
1.5653e+08	0.0181643	0.0013602
1.5654e+08	0.0181138	0.00135357
1.5655e+08	0.0181336	0.00134933
1.5656e+08	0.0181408	0.00134514
1.5657e+08	0.0180761	0.00134179
1.5658e+08	0.0180403	0.00134209
1.5659e+08	0.017968	0.0013467
1.566e+08	0.0179568	0.00135066
1.5661e+08	0.0178181	0.00136656
1.5662e+08	0.0177436	0.00138117
1.5663e+08	0.0177125	0.00138788
1.5664e+08	0.0177148	0.00139054
1.5665e+08	0.017719	0.00139439
1.5666e+08	0.017699	0.00139529
1.5667e+08	0.0176306	0.00139211
1.5668e+08	0.0176272	0.00139137
1.5669e+08	0.0176137	0.00139226
1.567e+08	0.0175848	0.00139589
1.5671e+08	0.017558	0.00140127
1.5672e+08	0.0175468	0.00140177
1.5673e+08	0.0175406	0.00140249
1.5674e+08	0.017523	0.00140641
1.5675e+08	0.0174986	0.0014149
1.5676e+08	0.0174981	0.00141726
1.5677e+08	0.0174284	0.00142005
1.5678e+08	0.0174215	0.00141993
1.5679e+08	0.0173194	0.00142729
1.568e+08	0.017315	0.00142737
1.5681e+08	0.0173174	0.00142799
1.5682e+08	0.0173186	0.00142803
1.5683e+08	0.0173121	0.00142772
1.5684e+08	0.0173157	0.00142984
1.5685e+08	0.0173167	0.0014323
1.5686e+08	0.0173293	0.00143397
1.5687e+08	0.0173365	0.00143522
1.5688e+08	0.0173371	0.00143617
1.5689e+08	0.0173442	0.00143564
1.569e+08	0.0173549	0.00143757
1.5691e+08	0.0172252	0.00142382
1.5692e+08	0.0171183	0.00141676
1.5693e+08	0.0171003	0.00141928
1.5694e+08	0.0170725	0.00142328
1.5695e+08	0.0170587	0.00142634
1.5696e+08	0.0170513	0.00142764
1.5697e+08	0.0170497	0.00142693
1.5698e+08	0.0170578	0.00142698
1.5699e+08	0.0170476	0.00142955
1.57e+08	0.0170491	0.00142873
1.5701e+08	0.0170518	0.00142801
1.5702e+08	0.0170602	0.00142718
1.5703e+08	0.0170583	0.00142727
1.5704e+08	0.0170715	0.00142808
1.5705e+08	0.0170709	0.00142745
1.5706e+08	0.0170515	0.00142795
1.5707e+08	0.0170079	0.00142796
1.5708e+08	0.0170018	0.00142302
1.5709e+08	0.0169692	0.00140546
1.571e+08	0.0169261	0.00139208
1.5711e+08	0.0167637	0.00135613
1.5712e+08	0.0167308	0.00135103
1.5713e+08	0.0167155	0.00135176
1.5714e+08	0.0167074	0.00135188
1.5715e+08	0.0166906	0.00135257
1.5716e+08	0.0166736	0.00135361
1.5717e+08	0.0166592	0.00135399
1.5718e+08	0.0166613	0.00135898
1.5719e+08	0.0166502	0.00136123
1.572e+08	0.0165905	0.00137462
1.5721e+08	0.0166143	0.00136886
1.5722e+08	0.0166427	0.00136753
1.5723e+08	0.0166256	0.00136774
1.5724e+08	0.0165976	0.00137497
1.5725e+08	0.0165389	0.00137986
1.5726e+08	0.0164814	0.00136397
1.5727e+08	0.0164834	0.00136351
1.5728e+08	0.0164776	0.00136247
1.5729e+08	0.0164758	0.00135817
1.573e+08	0.0163681	0.00135444
1.5731e+08	0.0163567	0.00135332
1.5732e+08	0.0163589	0.00135533
1.5733e+08	0.0163681	0.00136128
1.5734e+08	0.0163287	0.00136804
1.5735e+08	0.016343	0.00136911
1.5736e+08	0.0163726	0.00136604
1.5737e+08	0.0163702	0.00136889
1.5738e+08	0.016352	0.00136996
1.5739e+08	0.0163361	0.00137059
1.574e+08	0.0163262	0.00137035
1.5741e+08	0.0163336	0.00137304
1.5742e+08	0.0163263	0.00137307
1.5743e+08	0.0163247	0.00137467
1.5744e+08	0.016329	0.00137624
1.5745e+08	0.0163284	0.00137585
1.5746e+08	0.0163217	0.00137525
1.5747e+08	0.0163189	0.00137461
1.5748e+08	0.0163188	0.00137408
1.5749e+08	0.0163399	0.00137197
1.575e+08	0.0163586	0.00137113
1.5751e+08	0.0163598	0.00137049
1.5752e+08	0.0163727	0.00136846
1.5753e+08	0.0163743	0.00136847
1.5754e+08	0.0163796	0.00136773
1.5755e+08	0.0163825	0.00136671
1.5756e+08	0.0163976	0.00136509
1.5757e+08	0.0164061	0.00136353
1.5758e+08	0.0163888	0.00136804
1.5759e+08	0.0163975	0.00137111
1.576e+08	0.0164126	0.0013747
1.5761e+08	0.0164028	0.00138304
1.5762e+08	0.0164304	0.00138494
1.5763e+08	0.0164434	0.00138799
1.5764e+08	0.0164488	0.0013892
1.5765e+08	0.0164623	0.00139145
1.5766e+08	0.0164855	0.00139523
1.5767e+08	0.0164943	0.00139647
1.5768e+08	0.0164929	0.00139592
1.5769e+08	0.0164984	0.00139633
1.577e+08	0.0164978	0.00139606
1.5771e+08	0.0164977	0.00139545
1.5772e+08	0.0164386	0.00138121
1.5773e+08	0.0163954	0.0013713
1.5774e+08	0.0163972	0.00137056
1.5775e+08	0.0163918	0.00136956
1.5776e+08	0.0163713	0.00136682
1.5777e+08	0.0163376	0.00136166
1.5778e+08	0.0163226	0.00136074
1.5779e+08	0.0163161	0.00135968
1.578e+08	0.0163123	0.00135854
1.5781e+08	0.0163331	0.00135863
1.5782e+08	0.0163284	0.00135807
1.5783e+08	0.0163232	0.00135775
1.5784e+08	0.0162629	0.00135742
1.5785e+08	0.0162865	0.00136158
1.5786e+08	0.0163008	0.0013619
1.5787e+08	0.0162963	0.00136156
1.5788e+08	0.0162986	0.00136083
1.5789e+08	0.0163147	0.00135892
1.579e+08	0.0163741	0.00135997
1.5791e+08	0.016402	0.00136132
1.5792e+08	0.0164141	0.00136009
1.5793e+08	0.0164522	0.00135813
1.5794e+08	0.0164683	0.00135659
1.5795e+08	0.0164684	0.00135421
1.5796e+08	0.0164872	0.0013567
1.5797e+08	0.0164896	0.00135598
1.5798e+08	0.0165055	0.00135569
1.5799e+08	0.0165122	0.00135545
1.58e+08	0.0165327	0.00135815
1.5801e+08	0.0165414	0.00135835
1.5802e+08	0.0165415	0.00135776
1.5803e+08	0.0165269	0.00135526
1.5804e+08	0.0165018	0.00135704
1.5805e+08	0.0165069	0.00136013
1.5806e+08	0.0165291	0.001364
1.5807e+08	0.0165421	0.00136252
1.5808e+08	0.0165626	0.00136241
1.5809e+08	0.0166129	0.0013723
1.581e+08	0.0166152	0.0013737
1.5811e+08	0.0166302	0.00137423
1.5812e+08	0.016642	0.00137307
1.5813e+08	0.0166521	0.00137262
1.5814e+08	0.0166686	0.00137214
1.5815e+08	0.0167398	0.00138224
1.5816e+08	0.0167697	0.00138857
1.5817e+08	0.0167853	0.00138734
1.5818e+08	0.0168007	0.00138723
1.5819e+08	0.0167946	0.00138675
1.582e+08	0.0167219	0.00138511
1.5821e+08	0.0166968	0.00138806
1.5822e+08	0.0166463	0.00138835
1.5823e+08	0.0166378	0.00138836
1.5824e+08	0.0166411	0.00138941
1.5825e+08	0.0166583	0.00139442
1.5826e+08	0.0166599	0.00139621
1.5827e+08	0.016679	0.00139826
1.5828e+08	0.0166909	0.00139893
1.5829e+08	0.016699	0.00140199
1.583e+08	0.0167146	0.00140655
1.5831e+08	0.0166937	0.00141417
1.5832e+08	0.0167157	0.00142383
1.5833e+08	0.0167135	0.00142413
1.5834e+08	0.0167269	0.00142587
1.5835e+08	0.016739	0.00142572
1.5836e+08	0.0167715	0.00142912
1.5837e+08	0.0167976	0.0014319
1.5838e+08	0.0167984	0.00143244
1.5839e+08	0.0167931	0.00143363
1.584e+08	0.0168069	0.0014405
1.5841e+08	0.0168322	0.00144615
1.5842e+08	0.0168362	0.00144792
1.5843e+08	0.0168442	0.00145159
1.5844e+08	0.0168959	0.00145677
1.5845e+08	0.0169775	0.0014712
1.5846e+08	0.0169543	0.00147476
1.5847e+08	0.0169669	0.00148131
1.5848e+08	0.0169575	0.00148472
1.5849e+08	0.0169796	0.00148882
1.585e+08	0.0169786	0.00149399
1.5851e+08	0.0169941	0.00149923
1.5852e+08	0.0170224	0.00150764
1.5853e+08	0.017031	0.00151024
1.5854e+08	0.0170393	0.00151278
1.5855e+08	0.0170438	0.0015136
1.5856e+08	0.0170371	0.00151339
1.5857e+08	0.0170375	0.00151334
1.5858e+08	0.0170384	0.00151378
1.5859e+08	0.017028	0.00151446
1.586e+08	0.0170287	0.00151482
1.5861e+08	0.0170268	0.00151536
1.5862e+08	0.0170404	0.00151639
1.5863e+08	0.0170281	0.00151553
1.5864e+08	0.0170473	0.00151871
1.5865e+08	0.0170667	0.00151904
1.5866e+08	0.0170704	0.00151937
1.5867e+08	0.0170209	0.00150782
1.5868e+08	0.0170156	0.00151126
1.5869e+08	0.0169954	0.00151456
1.587e+08	0.0169895	0.00151651
1.5871e+08	0.0169866	0.00151517
1.5872e+08	0.0169839	0.00151435
1.5873e+08	0.0169929	0.00151398
1.5874e+08	0.017007	0.00151269
1.5875e+08	0.017028	0.00151347
1.5876e+08	0.0170603	0.00151597
1.5877e+08	0.0170695	0.00151867
1.5878e+08	0.0170795	0.001521
1.5879e+08	0.0171044	0.0015233
1.588e+08	0.0171252	0.00152813
1.5881e+08	0.0172186	0.00153919
1.5882e+08	0.0172256	0.00154144
1.5883e+08	0.0171866	0.00155088
1.5884e+08	0.0171821	0.00155142
1.5885e+08	0.0171986	0.0015586
1.5886e+08	0.0172028	0.00156143
1.5887e+08	0.017208	0.00156426
1.5888e+08	0.0172093	0.00156938
1.5889e+08	0.0172154	0.00157394
1.589e+08	0.0172315	0.00157662
1.5891e+08	0.0172364	0.00157728
1.5892e+08	0.017234	0.00158158
1.5893e+08	0.0172367	0.00158185
1.5894e+08	0.0172271	0.00158185
1.5895e+08	0.0172189	0.00158282
1.5896e+08	0.0172219	0.00158523
1.5897e+08	0.0172179	0.00158669
1.5898e+08	0.0172065	0.00158944
1.5899e+08	0.0172082	0.00158995
1.59e+08	0.0172269	0.001592
1.5901e+08	0.0172264	0.00159083
1.5902e+08	0.0172362	0.00159174
1.5903e+08	0.0172476	0.00159466
1.5904e+08	0.0172548	0.00159668
1.5905e+08	0.0172702	0.00159855
1.5906e+08	0.0172715	0.00159706
1.5907e+08	0.0172845	0.00159638
1.5908e+08	0.0172869	0.00159565
1.5909e+08	0.0172896	0.00159599
1.591e+08	0.0172942	0.00159598
1.5911e+08	0.0172888	0.00159346
1.5912e+08	0.0172826	0.00159252
1.5913e+08	0.0172779	0.00159184
1.5914e+08	0.0172805	0.0015922
1.5915e+08	0.0172923	0.00159289
1.5916e+08	0.0173071	0.00159487
1.5917e+08	0.0173349	0.00159798
1.5918e+08	0.0173336	0.00159778
1.5919e+08	0.0173358	0.00159709
1.592e+08	0.0173343	0.00159423
1.5921e+08	0.0173501	0.00159474
1.5922e+08	0.0173565	0.00159319
1.5923e+08	0.0173621	0.00159146
1.5924e+08	0.0173642	0.00159044
1.5925e+08	0.0173432	0.0015876
1.5926e+08	0.0173592	0.00158661
1.5927e+08	0.0173659	0.00158593
1.5928e+08	0.0173605	0.00158441
1.5929e+08	0.0173627	0.00158304
1.593e+08	0.0173339	0.00158086
1.5931e+08	0.0173054	0.00157931
1.5932e+08	0.0172806	0.00157944
1.5933e+08	0.0172455	0.00158148
1.5934e+08	0.0172644	0.00158187
1.5935e+08	0.0172791	0.00158069
1.5936e+08	0.017299	0.00157824
1.5937e+08	0.017312	0.00157673
1.5938e+08	0.0173301	0.00157744
1.5939e+08	0.017338	0.00157604
1.594e+08	0.0173485	0.00157703
1.5941e+08	0.0173604	0.00157845
1.5942e+08	0.0173654	0.00157797
1.5943e+08	0.0173667	0.00157717
1.5944e+08	0.0173755	0.0015772
1.5945e+08	0.0173668	0.00157278
1.5946e+08	0.0172889	0.00153415
1.5947e+08	0.0172719	0.0015199
1.5948e+08	0.0172972	0.00152222
1.5949e+08	0.0173001	0.00152048
1.595e+08	0.0173061	0.00151913
1.5951e+08	0.0173024	0.00151734
1.5952e+08	0.0172954	0.00151376
1.5953e+08	0.0172745	0.00150058
1.5954e+08	0.0172484	0.00148679
1.5955e+08	0.0172452	0.00148342
1.5956e+08	0.0172531	0.00148254
1.5957e+08	0.0172609	0.00148149
1.5958e+08	0.0172826	0.00148144
1.5959e+08	0.0172986	0.00148183
1.596e+08	0.0173162	0.00148125
1.5961e+08	0.0173368	0.00148134
1.5962e+08	0.0173453	0.00148027
1.5963e+08	0.0173591	0.00148072
1.5964e+08	0.017374	0.00148403
1.5965e+08	0.0173828	0.00148515
1.5966e+08	0.0172772	0.00148118
1.5967e+08	0.0172702	0.00148041
1.5968e+08	0.0172638	0.00148015
1.5969e+08	0.0172557	0.0014796
1.597e+08	0.0172519	0.00148019
1.5971e+08	0.0172394	0.00148057
1.5972e+08	0.0172495	0.00148377
1.5973e+08	0.0172592	0.00148359
1.5974e+08	0.0172581	0.00148348
1.5975e+08	0.0172605	0.00148261
1.5976e+08	0.0172569	0.00148085
1.5977e+08	0.0172328	0.00148199
1.5978e+08	0.0172245	0.00148159
1.5979e+08	0.0172169	0.0014806
1.598e+08	0.0172164	0.00147972
1.5981e+08	0.0172267	0.00147737
1.5982e+08	0.0172344	0.00147494
1.5983e+08	0.0172418	0.00147318
1.5984e+08	0.0172539	0.00147055
1.5985e+08	0.0172596	0.00146729
1.5986e+08	0.0172702	0.00146492
1.5987e+08	0.0172725	0.00145203
1.5988e+08	0.0172748	0.00144761
1.5989e+08	0.0172512	0.00143704
1.599e+08	0.0172355	0.00143272
1.5991e+08	0.0172065	0.00143393
1.5992e+08	0.0172135	0.00143389
1.5993e+08	0.0172231	0.00143407
1.5994e+08	0.0172462	0.00143602
1.5995e+08	0.0172513	0.00143659
1.5996e+08	0.0172678	0.00143574
1.5997e+08	0.0172885	0.00143664
1.5998e+08	0.0173114	0.00143994
1.5999e+08	0.0173267	0.00144292
1.6e+08	0.0173403	0.00144334
1.6001e+08	0.0173389	0.00144443
1.6002e+08	0.0173158	0.00144699
1.6003e+08	0.0172837	0.00145137
1.6004e+08	0.0172914	0.00145379
1.6005e+08	0.0172444	0.00145745
1.6006e+08	0.0172414	0.00145816
1.6007e+08	0.0172592	0.00146131
1.6008e+08	0.0172758	0.00146363
1.6009e+08	0.0172486	0.00146329
1.601e+08	0.0172705	0.00146565
1.6011e+08	0.0172718	0.00146557
1.6012e+08	0.0172714	0.00146758
1.6013e+08	0.0172888	0.00146938
1.6014e+08	0.0172817	0.00145839
1.6015e+08	0.0172796	0.00145591
1.6016e+08	0.0172833	0.00145398
1.6017e+08	0.0172857	0.00145038
1.6018e+08	0.0173011	0.00144762
1.6019e+08	0.0173215	0.00144588
1.602e+08	0.0173415	0.00144277
1.6021e+08	0.0172917	0.001425
1.6022e+08	0.0172879	0.00142006
1.6023e+08	0.0172388	0.00140223
1.6024e+08	0.0172549	0.00140107
1.6025e+08	0.017284	0.00140409
1.6026e+08	0.017267	0.0013936
1.6027e+08	0.0172978	0.00139165
1.6028e+08	0.0173233	0.00139566
1.6029e+08	0.0173366	0.00139664
1.603e+08	0.0173691	0.00139467
1.6031e+08	0.0173734	0.00139233
1.6032e+08	0.0173758	0.00138896
1.6033e+08	0.0174066	0.00138311
1.6034e+08	0.0174271	0.00137582
1.6035e+08	0.0174426	0.00137212
1.6036e+08	0.0174498	0.00136908
1.6037e+08	0.0174559	0.00136617
1.6038e+08	0.017471	0.0013649
1.6039e+08	0.0174519	0.00136134
1.604e+08	0.0174351	0.0013568
1.6041e+08	0.0174531	0.00135775
1.6042e+08	0.0174649	0.00135892
1.6043e+08	0.0174701	0.00135743
1.6044e+08	0.0174273	0.00135224
1.6045e+08	0.0174262	0.00135194
1.6046e+08	0.0174228	0.00135038
1.6047e+08	0.0174292	0.00134798
1.6048e+08	0.0174214	0.00134699
1.6049e+08	0.0174226	0.0013465
1.605e+08	0.0173922	0.00134184
1.6051e+08	0.0173313	0.00133314
1.6052e+08	0.0173221	0.00133159
1.6053e+08	0.017305	0.0013306
1.6054e+08	0.0172748	0.00133022
1.6055e+08	0.0172762	0.00133336
1.6056e+08	0.0172896	0.00133484
1.6057e+08	0.0172835	0.00133428
1.6058e+08	0.0172807	0.00133363
1.6059e+08	0.0172803	0.00133221
1.606e+08	0.0173074	0.00132358
1.6061e+08	0.0173275	0.001323
1.6062e+08	0.0172932	0.00131944
1.6063e+08	0.0172795	0.00132064
1.6064e+08	0.0172873	0.00131974
1.6065e+08	0.0172997	0.00131853
1.6066e+08	0.0173038	0.00131738
1.6067e+08	0.0173063	0.00131658
1.6068e+08	0.0173177	0.00131536
1.6069e+08	0.0173147	0.00131394
1.607e+08	0.0173113	0.00131273
1.6071e+08	0.017322	0.00131464
1.6072e+08	0.0173351	0.00131709
1.6073e+08	0.0173376	0.0013185
1.6074e+08	0.0173304	0.00131804
1.6075e+08	0.0172939	0.00131789
1.6076e+08	0.0172196	0.00131385
1.6077e+08	0.0172247	0.00131192
1.6078e+08	0.0172345	0.00131116
1.6079e+08	0.017239	0.001312
1.608e+08	0.0172194	0.00130326
1.6081e+08	0.0172156	0.00130196
1.6082e+08	0.0171512	0.00130414
1.6083e+08	0.0171192	0.00130527
1.6084e+08	0.0171063	0.00130519
1.6085e+08	0.0171046	0.00130816
1.6086e+08	0.0170803	0.00130106
1.6087e+08	0.0170948	0.00130013
1.6088e+08	0.0171036	0.00129924
1.6089e+08	0.0171127	0.00129738
1.609e+08	0.0171211	0.00129605
1.6091e+08	0.0171053	0.00129069
1.6092e+08	0.0171196	0.00128829
1.6093e+08	0.017121	0.00128661
1.6094e+08	0.0171187	0.0012854
1.6095e+08	0.0171288	0.00128511
1.6096e+08	0.0171359	0.00128498
1.6097e+08	0.017146	0.00128753
1.6098e+08	0.0171563	0.00129153
1.6099e+08	0.0171335	0.0013012
1.61e+08	0.017168	0.00130403
1.6101e+08	0.0171705	0.00130283
1.6102e+08	0.017163	0.0013027
1.6103e+08	0.0171283	0.00130321
1.6104e+08	0.0171127	0.00129958
1.6105e+08	0.0171412	0.00129666
1.6106e+08	0.0171437	0.00129563
1.6107e+08	0.0171433	0.0012963
1.6108e+08	0.017071	0.00130535
1.6109e+08	0.0170062	0.00131196
1.611e+08	0.0169714	0.00131183
1.6111e+08	0.0169559	0.00131149
1.6112e+08	0.0169528	0.00131125
1.6113e+08	0.016964	0.00131098
1.6114e+08	0.0169737	0.00131101
1.6115e+08	0.0169854	0.00131111
1.6116e+08	0.0170117	0.00131303
1.6117e+08	0.0170196	0.00131428
1.6118e+08	0.0169901	0.00131872
1.6119e+08	0.0169841	0.00131974
1.612e+08	0.0169924	0.00132178
1.6121e+08	0.0170079	0.00132395
1.6122e+08	0.0170118	0.00132375
1.6123e+08	0.0170286	0.00132393
1.6124e+08	0.0169642	0.00133551
1.6125e+08	0.0169714	0.00133621
1.6126e+08	0.0169675	0.00133774
1.6127e+08	0.0169825	0.00133663
1.6128e+08	0.0169997	0.00133638
1.6129e+08	0.0170197	0.0013405
1.613e+08	0.0170359	0.00134149
1.6131e+08	0.0170409	0.00133995
1.6132e+08	0.0170555	0.00133964
1.6133e+08	0.0170578	0.00134005
1.6134e+08	0.0170691	0.00134167
1.6135e+08	0.0170931	0.00134465
1.6136e+08	0.0171311	0.00134908
1.6137e+08	0.0170477	0.00133066
1.6138e+08	0.0170538	0.00133006
1.6139e+08	0.017038	0.00133247
1.614e+08	0.0170369	0.00133195
1.6141e+08	0.0170286	0.00133199
1.6142e+08	0.0170106	0.00133211
1.6143e+08	0.0170161	0.00133033
1.6144e+08	0.0170159	0.00133004
1.6145e+08	0.0169907	0.00133089
1.6146e+08	0.016996	0.00133309
1.6147e+08	0.0170151	0.00133235
1.6148e+08	0.0170303	0.00133061
1.6149e+08	0.0170733	0.00133122
1.615e+08	0.0171028	0.00133174
1.6151e+08	0.0171103	0.00133051
1.6152e+08	0.0171298	0.00132945
1.6153e+08	0.0171579	0.00133533
1.6154e+08	0.0171941	0.00133916
1.6155e+08	0.0172101	0.00133938
1.6156e+08	0.0172292	0.00133962
1.6157e+08	0.0172736	0.00134023
1.6158e+08	0.0172755	0.00134195
1.6159e+08	0.0173039	0.00134132
1.616e+08	0.0173107	0.00134037
1.6161e+08	0.0173233	0.00133969
1.6162e+08	0.0173519	0.00134034
1.6163e+08	0.0173633	0.00134636
1.6164e+08	0.0173633	0.00135292
1.6165e+08	0.0173528	0.00135513
1.6166e+08	0.0173637	0.00135381
1.6167e+08	0.017269	0.00131726
1.6168e+08	0.0172846	0.00132192
1.6169e+08	0.0173	0.00132615
1.617e+08	0.017272	0.00131561
1.6171e+08	0.0172085	0.00129982
1.6172e+08	0.0172059	0.00129676
1.6173e+08	0.0172159	0.00129833
1.6174e+08	0.0172241	0.00129821
1.6175e+08	0.0172337	0.00129879
1.6176e+08	0.0172338	0.00129801
1.6177e+08	0.017233	0.00129653
1.6178e+08	0.0172314	0.00129318
1.6179e+08	0.0171937	0.00128779
1.618e+08	0.0171626	0.00128697
1.6181e+08	0.0172105	0.00128641
1.6182e+08	0.0172111	0.0012946
1.6183e+08	0.0171972	0.00130231
1.6184e+08	0.0171725	0.00131196
1.6185e+08	0.0171858	0.00131305
1.6186e+08	0.0171815	0.00131168
1.6187e+08	0.0171902	0.00131078
1.6188e+08	0.0171655	0.00130756
1.6189e+08	0.0171579	0.00130681
1.619e+08	0.0171493	0.00131217
1.6191e+08	0.017161	0.00131252
1.6192e+08	0.0171735	0.00131304
1.6193e+08	0.0171885	0.00131334
1.6194e+08	0.0172006	0.00131447
1.6195e+08	0.0171786	0.00131713
1.6196e+08	0.0171719	0.00131671
1.6197e+08	0.0171849	0.00131968
1.6198e+08	0.0171856	0.00131893
1.6199e+08	0.0171511	0.00132298
1.62e+08	0.0171736	0.00132624
1.6201e+08	0.017189	0.00132916
1.6202e+08	0.0171523	0.00133581
1.6203e+08	0.017135	0.00133861
1.6204e+08	0.0171252	0.00133942
1.6205e+08	0.0171539	0.00134178
1.6206e+08	0.0171751	0.00134859
1.6207e+08	0.0171706	0.00135335
1.6208e+08	0.0171797	0.00135451
1.6209e+08	0.0171813	0.00135602
1.621e+08	0.0171813	0.00135735
1.6211e+08	0.0171752	0.00135871
1.6212e+08	0.0171397	0.00136507
1.6213e+08	0.0171443	0.00136253
1.6214e+08	0.0171042	0.00134189
1.6215e+08	0.0170829	0.00132899
1.6216e+08	0.0171009	0.00132874
1.6217e+08	0.0170997	0.00132778
1.6218e+08	0.0171088	0.00132877
1.6219e+08	0.0171146	0.00133067
1.622e+08	0.017125	0.00133017
1.6221e+08	0.0171368	0.00133022
1.6222e+08	0.017127	0.00133125
1.6223e+08	0.0171355	0.0013309
1.6224e+08	0.0171317	0.00133022
1.6225e+08	0.0171235	0.00132956
1.6226e+08	0.0171209	0.00132889
1.6227e+08	0.0171263	0.00133262
1.6228e+08	0.0171261	0.00133372
1.6229e+08	0.0171071	0.00133416
1.623e+08	0.0171113	0.00133587
1.6231e+08	0.0170891	0.00133177
1.6232e+08	0.0170863	0.00133115
1.6233e+08	0.0170529	0.00134253
1.6234e+08	0.0170487	0.00134349
1.6235e+08	0.0170567	0.00134233
1.6236e+08	0.0170167	0.00132388
1.6237e+08	0.0170252	0.00132221
1.6238e+08	0.017043	0.00132232
1.6239e+08	0.0170576	0.00132512
1.624e+08	0.0170542	0.00133404
1.6241e+08	0.0170274	0.00134707
1.6242e+08	0.0170584	0.00134955
1.6243e+08	0.0170696	0.00135136
1.6244e+08	0.0170939	0.0013559
1.6245e+08	0.0170744	0.00135588
1.6246e+08	0.0170887	0.00135588
1.6247e+08	0.0171082	0.00136083
1.6248e+08	0.0170883	0.00136394
1.6249e+08	0.0170829	0.00136994
1.625e+08	0.0170912	0.00137327
1.6251e+08	0.0170382	0.00135478
1.6252e+08	0.0170257	0.00135663
1.6253e+08	0.017048	0.0013583
1.6254e+08	0.01706	0.00135958
1.6255e+08	0.0170601	0.00135741
1.6256e+08	0.0170582	0.00135561
1.6257e+08	0.0170702	0.00135296
1.6258e+08	0.0170769	0.00135128
1.6259e+08	0.0170675	0.00135062
1.626e+08	0.0170634	0.00135009
1.6261e+08	0.0170607	0.00134957
1.6262e+08	0.0170545	0.00134996
1.6263e+08	0.0170515	0.00135203
1.6264e+08	0.0170557	0.00135349
1.6265e+08	0.0170716	0.00135503
1.6266e+08	0.0170867	0.00135476
1.6267e+08	0.0170143	0.00135654
1.6268e+08	0.0170324	0.00135757
1.6269e+08	0.0170387	0.00135866
1.627e+08	0.0170534	0.00136326
1.6271e+08	0.0170491	0.00136552
1.6272e+08	0.0170535	0.00136698
1.6273e+08	0.0170639	0.00136651
1.6274e+08	0.0170194	0.00136118
1.6275e+08	0.0169906	0.00136022
1.6276e+08	0.0169769	0.00136125
1.6277e+08	0.0169562	0.00136314
1.6278e+08	0.0169232	0.0013665
1.6279e+08	0.0169172	0.0013702
1.628e+08	0.0169152	0.00137611
1.6281e+08	0.0169404	0.00137752
1.6282e+08	0.0169007	0.00137935
1.6283e+08	0.0168941	0.00138049
1.6284e+08	0.0169109	0.00137877
1.6285e+08	0.0169098	0.00137685
1.6286e+08	0.0169169	0.00137785
1.6287e+08	0.0169185	0.00137889
1.6288e+08	0.0169191	0.00137996
1.6289e+08	0.0169346	0.00138383
1.629e+08	0.0169462	0.00138987
1.6291e+08	0.0169415	0.00139197
1.6292e+08	0.0169451	0.00139489
1.6293e+08	0.0169361	0.0013954
1.6294e+08	0.0169267	0.00139554
1.6295e+08	0.0169264	0.00139738
1.6296e+08	0.0169372	0.00139943
1.6297e+08	0.0169451	0.00140039
1.6298e+08	0.0169565	0.00140153
1.6299e+08	0.0169938	0.00140143
1.63e+08	0.0170121	0.00139886
1.6301e+08	0.0170272	0.00139966
1.6302e+08	0.0170363	0.00140176
1.6303e+08	0.0170385	0.00139886
1.6304e+08	0.0170765	0.00140002
1.6305e+08	0.0171089	0.00140108
1.6306e+08	0.0170899	0.00140864
1.6307e+08	0.0171143	0.00141056
1.6308e+08	0.0171279	0.00140992
1.6309e+08	0.0171374	0.00140925
1.631e+08	0.0171374	0.00140922
1.6311e+08	0.0171336	0.00140902
1.6312e+08	0.0171444	0.00141274
1.6313e+08	0.0171623	0.00141384
1.6314e+08	0.0171679	0.00141416
1.6315e+08	0.0171763	0.00141593
1.6316e+08	0.0171921	0.00141682
1.6317e+08	0.0172057	0.00141836
1.6318e+08	0.0172187	0.00141933
1.6319e+08	0.0172406	0.00141957
1.632e+08	0.0172592	0.00142174
1.6321e+08	0.0172858	0.00142501
1.6322e+08	0.0172337	0.00142869
1.6323e+08	0.0172553	0.00142857
1.6324e+08	0.0172538	0.00143236
1.6325e+08	0.0172757	0.00143618
1.6326e+08	0.017308	0.00143797
1.6327e+08	0.0173597	0.00144205
1.6328e+08	0.0173839	0.00144344
1.6329e+08	0.0173999	0.00144175
1.633e+08	0.0174191	0.00144099
1.6331e+08	0.0174297	0.00144114
1.6332e+08	0.0174551	0.00143909
1.6333e+08	0.0174837	0.00144091
1.6334e+08	0.0175119	0.00144407
1.6335e+08	0.0175532	0.00144535
1.6336e+08	0.0175943	0.00144604
1.6337e+08	0.01763	0.00144718
1.6338e+08	0.0176787	0.00145015
1.6339e+08	0.0177001	0.00145175
1.634e+08	0.0177369	0.00145524
1.6341e+08	0.017764	0.00145629
1.6342e+08	0.0177835	0.00145783
1.6343e+08	0.0178246	0.00146385
1.6344e+08	0.0178641	0.00146837
1.6345e+08	0.0178839	0.00146963
1.6346e+08	0.0179071	0.00146926
